5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
3/10/2006 22:15,52,1,100,3662
3/10/2006 22:30,51,1,100,3662
3/10/2006 22:45,51,1,100,3662
3/10/2006 23:00,36,1,100,3662
3/10/2006 23:15,19,1,100,3662
3/10/2006 23:30,29,1,100,3662
3/10/2006 23:45,20,1,100,3662
4/10/2006 0:00,24,1,100,3662
4/10/2006 0:15,10,1,100,3662
4/10/2006 0:30,11,1,100,3662
4/10/2006 0:45,11,1,100,3662
4/10/2006 1:00,9,1,100,3662
4/10/2006 1:15,11,1,100,3662
4/10/2006 1:30,12,1,100,3662
4/10/2006 1:45,6,1,100,3662
4/10/2006 2:00,6,1,100,3662
4/10/2006 2:15,2,1,100,3662
4/10/2006 2:30,5,1,100,3662
4/10/2006 2:45,9,1,100,3662
4/10/2006 3:00,4,1,100,3662
4/10/2006 3:15,7,1,100,3662
4/10/2006 3:30,11,1,100,3662
4/10/2006 3:45,6,1,100,3662
4/10/2006 4:00,5,1,100,3662
4/10/2006 4:15,4,1,100,3662
4/10/2006 4:30,12,1,100,3662
4/10/2006 4:45,15,1,100,3662
4/10/2006 5:00,15,1,100,3662
4/10/2006 5:15,21,1,100,3662
4/10/2006 5:30,59,1,100,3662
4/10/2006 5:45,56,1,100,3662
4/10/2006 6:00,72,1,100,3662
4/10/2006 6:15,114,1,100,3662
4/10/2006 6:30,176,1,100,3662
4/10/2006 6:45,236,1,100,3662
4/10/2006 7:00,298,1,100,3662
4/10/2006 7:15,300,1,100,3662
4/10/2006 7:30,285,1,100,3662
4/10/2006 7:45,328,1,100,3662
4/10/2006 8:00,350,1,100,3662
4/10/2006 8:15,329,1,100,3662
4/10/2006 8:30,385,1,100,3662
4/10/2006 8:45,307,1,100,3662
4/10/2006 9:00,316,1,100,3662
4/10/2006 9:15,243,1,100,3662
4/10/2006 9:30,217,1,100,3662
4/10/2006 9:45,197,1,100,3662
4/10/2006 10:00,178,1,100,3662
4/10/2006 10:15,162,1,100,3662
4/10/2006 10:30,131,1,100,3662
4/10/2006 10:45,181,1,100,3662
4/10/2006 11:00,177,1,100,3662
4/10/2006 11:15,183,1,100,3662
4/10/2006 11:30,157,1,100,3662
4/10/2006 11:45,155,1,100,3662
4/10/2006 12:00,186,1,100,3662
4/10/2006 12:15,176,1,100,3662
4/10/2006 12:30,164,1,100,3662
4/10/2006 12:45,164,1,100,3662
4/10/2006 13:00,142,1,100,3662
4/10/2006 13:15,180,1,100,3662
4/10/2006 13:30,136,1,100,3662
4/10/2006 13:45,141,1,100,3662
4/10/2006 14:00,173,1,100,3662
4/10/2006 14:15,138,1,100,3662
4/10/2006 14:30,161,1,100,3662
4/10/2006 14:45,149,1,100,3662
4/10/2006 15:00,168,1,100,3662
4/10/2006 15:15,161,1,100,3662
4/10/2006 15:30,170,1,100,3662
4/10/2006 15:45,133,1,100,3662
4/10/2006 16:00,177,1,100,3662
4/10/2006 16:15,162,1,100,3662
4/10/2006 16:30,123,1,100,3662
4/10/2006 16:45,153,1,100,3662
4/10/2006 17:00,165,1,100,3662
4/10/2006 17:15,178,1,100,3662
4/10/2006 17:30,145,1,100,3662
4/10/2006 17:45,160,1,100,3662
4/10/2006 18:00,149,1,100,3662
4/10/2006 18:15,116,1,100,3662
4/10/2006 18:30,130,1,100,3662
4/10/2006 18:45,149,1,100,3662
4/10/2006 19:00,139,1,100,3662
4/10/2006 19:15,128,1,100,3662
4/10/2006 19:30,128,1,100,3662
4/10/2006 19:45,106,1,100,3662
4/10/2006 20:00,106,1,100,3662
4/10/2006 20:15,126,1,100,3662
4/10/2006 20:30,94,1,100,3662
4/10/2006 20:45,79,1,100,3662
4/10/2006 21:00,104,1,100,3662
4/10/2006 21:15,83,1,100,3662
4/10/2006 21:30,74,1,100,3662
4/10/2006 21:45,102,1,100,3662
4/10/2006 22:00,82,1,100,3662
4/10/2006 22:15,67,1,100,3662
4/10/2006 22:30,61,1,100,3662
4/10/2006 22:45,50,1,100,3662
4/10/2006 23:00,40,1,100,3662
4/10/2006 23:15,35,1,100,3662
4/10/2006 23:30,33,1,100,3662
4/10/2006 23:45,30,1,100,3662
5/10/2006 0:00,20,1,100,3662
5/10/2006 0:15,21,1,100,3662
5/10/2006 0:30,15,1,100,3662
5/10/2006 0:45,11,1,100,3662
5/10/2006 1:00,7,1,100,3662
5/10/2006 1:15,12,1,100,3662
5/10/2006 1:30,18,1,100,3662
5/10/2006 1:45,13,1,100,3662
5/10/2006 2:00,7,1,100,3662
5/10/2006 2:15,6,1,100,3662
5/10/2006 2:30,6,1,100,3662
5/10/2006 2:45,5,1,100,3662
5/10/2006 3:00,11,1,100,3662
5/10/2006 3:15,11,1,100,3662
5/10/2006 3:30,6,1,100,3662
5/10/2006 3:45,10,1,100,3662
5/10/2006 4:00,6,1,100,3662
5/10/2006 4:15,9,1,100,3662
5/10/2006 4:30,9,1,100,3662
5/10/2006 4:45,22,1,100,3662
5/10/2006 5:00,15,1,100,3662
5/10/2006 5:15,41,1,100,3662
5/10/2006 5:30,49,1,100,3662
5/10/2006 5:45,47,1,100,3662
5/10/2006 6:00,82,1,100,3662
5/10/2006 6:15,100,1,100,3662
5/10/2006 6:30,171,1,100,3662
5/10/2006 6:45,238,1,100,3662
5/10/2006 7:00,299,1,100,3662
5/10/2006 7:15,361,1,100,3662
5/10/2006 7:30,408,1,100,3662
5/10/2006 7:45,408,1,100,3662
5/10/2006 8:00,347,1,100,3662
5/10/2006 8:15,361,1,100,3662
5/10/2006 8:30,403,1,100,3662
5/10/2006 8:45,339,1,100,3662
5/10/2006 9:00,311,1,100,3662
5/10/2006 9:15,246,1,100,3662
5/10/2006 9:30,304,1,100,3662
5/10/2006 9:45,207,1,100,3662
5/10/2006 10:00,191,1,100,3662
5/10/2006 10:15,179,1,100,3662
5/10/2006 10:30,183,1,100,3662
5/10/2006 10:45,161,1,100,3662
5/10/2006 11:00,150,1,100,3662
5/10/2006 11:15,166,1,100,3662
5/10/2006 11:30,153,1,100,3662
5/10/2006 11:45,189,1,100,3662
5/10/2006 12:00,155,1,100,3662
5/10/2006 12:15,151,1,100,3662
5/10/2006 12:30,151,1,100,3662
5/10/2006 12:45,175,1,100,3662
5/10/2006 13:00,190,1,100,3662
5/10/2006 13:15,122,1,100,3662
5/10/2006 13:30,142,1,100,3662
5/10/2006 13:45,142,1,100,3662
5/10/2006 14:00,178,1,100,3662
5/10/2006 14:15,142,1,100,3662
5/10/2006 14:30,165,1,100,3662
5/10/2006 14:45,121,1,100,3662
5/10/2006 15:00,159,1,100,3662
5/10/2006 15:15,167,1,100,3662
5/10/2006 15:30,150,1,100,3662
5/10/2006 15:45,92,1,100,3662
5/10/2006 16:00,70,1,100,3662
5/10/2006 16:15,160,1,100,3662
5/10/2006 16:30,156,1,100,3662
5/10/2006 16:45,134,1,100,3662
5/10/2006 17:00,159,1,100,3662
5/10/2006 17:15,192,1,100,3662
5/10/2006 17:30,159,1,100,3662
5/10/2006 17:45,150,1,100,3662
5/10/2006 18:00,145,1,100,3662
5/10/2006 18:15,162,1,100,3662
5/10/2006 18:30,140,1,100,3662
5/10/2006 18:45,127,1,100,3662
5/10/2006 19:00,115,1,100,3662
5/10/2006 19:15,119,1,100,3662
5/10/2006 19:30,111,1,100,3662
5/10/2006 19:45,121,1,100,3662
5/10/2006 20:00,92,1,100,3662
5/10/2006 20:15,105,1,100,3662
5/10/2006 20:30,81,1,100,3662
5/10/2006 20:45,95,1,100,3662
5/10/2006 21:00,87,1,100,3662
5/10/2006 21:15,77,1,100,3662
5/10/2006 21:30,96,1,100,3662
5/10/2006 21:45,82,1,100,3662
5/10/2006 22:00,84,1,100,3662
5/10/2006 22:15,81,1,100,3662
5/10/2006 22:30,77,1,100,3662
5/10/2006 22:45,68,1,100,3662
5/10/2006 23:00,50,1,100,3662
5/10/2006 23:15,35,1,100,3662
5/10/2006 23:30,33,1,100,3662
5/10/2006 23:45,29,1,100,3662
6/10/2006 0:00,34,1,100,3662
6/10/2006 0:15,16,1,100,3662
6/10/2006 0:30,24,1,100,3662
6/10/2006 0:45,22,1,100,3662
6/10/2006 1:00,13,1,100,3662
6/10/2006 1:15,9,1,100,3662
6/10/2006 1:30,12,1,100,3662
6/10/2006 1:45,10,1,100,3662
6/10/2006 2:00,13,1,100,3662
6/10/2006 2:15,16,1,100,3662
6/10/2006 2:30,13,1,100,3662
6/10/2006 2:45,5,1,100,3662
6/10/2006 3:00,11,1,100,3662
6/10/2006 3:15,13,1,100,3662
6/10/2006 3:30,15,1,100,3662
6/10/2006 3:45,5,1,100,3662
6/10/2006 4:00,10,1,100,3662
6/10/2006 4:15,7,1,100,3662
6/10/2006 4:30,17,1,100,3662
6/10/2006 4:45,21,1,100,3662
6/10/2006 5:00,16,1,100,3662
6/10/2006 5:15,28,1,100,3662
6/10/2006 5:30,50,1,100,3662
6/10/2006 5:45,73,1,100,3662
6/10/2006 6:00,73,1,100,3662
6/10/2006 6:15,101,1,100,3662
6/10/2006 6:30,163,1,100,3662
6/10/2006 6:45,245,1,100,3662
6/10/2006 7:00,286,1,100,3662
6/10/2006 7:15,348,1,100,3662
6/10/2006 7:30,392,1,100,3662
6/10/2006 7:45,326,1,100,3662
6/10/2006 8:00,343,1,100,3662
6/10/2006 8:15,346,1,100,3662
6/10/2006 8:30,382,1,100,3662
6/10/2006 8:45,146,1,100,3662
6/10/2006 9:00,136,1,100,3662
6/10/2006 9:15,231,1,100,3662
6/10/2006 9:30,206,1,100,3662
6/10/2006 9:45,180,1,100,3662
6/10/2006 10:00,191,1,100,3662
6/10/2006 10:15,160,1,100,3662
6/10/2006 10:30,160,1,100,3662
6/10/2006 10:45,185,1,100,3662
6/10/2006 11:00,178,1,100,3662
6/10/2006 11:15,188,1,100,3662
6/10/2006 11:30,183,1,100,3662
6/10/2006 11:45,167,1,100,3662
6/10/2006 12:00,139,1,100,3662
6/10/2006 12:15,185,1,100,3662
6/10/2006 12:30,150,1,100,3662
6/10/2006 12:45,168,1,100,3662
6/10/2006 13:00,160,1,100,3662
6/10/2006 13:15,161,1,100,3662
6/10/2006 13:30,171,1,100,3662
6/10/2006 13:45,140,1,100,3662
6/10/2006 14:00,152,1,100,3662
6/10/2006 14:15,134,1,100,3662
6/10/2006 14:30,169,1,100,3662
6/10/2006 14:45,142,1,100,3662
6/10/2006 15:00,169,1,100,3662
6/10/2006 15:15,170,1,100,3662
6/10/2006 15:30,178,1,100,3662
6/10/2006 15:45,144,1,100,3662
6/10/2006 16:00,182,1,100,3662
6/10/2006 16:15,171,1,100,3662
6/10/2006 16:30,154,1,100,3662
6/10/2006 16:45,175,1,100,3662
6/10/2006 17:00,158,1,100,3662
6/10/2006 17:15,151,1,100,3662
6/10/2006 17:30,165,1,100,3662
6/10/2006 17:45,150,1,100,3662
6/10/2006 18:00,153,1,100,3662
6/10/2006 18:15,177,1,100,3662
6/10/2006 18:30,167,1,100,3662
6/10/2006 18:45,169,1,100,3662
6/10/2006 19:00,143,1,100,3662
6/10/2006 19:15,139,1,100,3662
6/10/2006 19:30,145,1,100,3662
6/10/2006 19:45,131,1,100,3662
6/10/2006 20:00,132,1,100,3662
6/10/2006 20:15,123,1,100,3662
6/10/2006 20:30,104,1,100,3662
6/10/2006 20:45,91,1,100,3662
6/10/2006 21:00,100,1,100,3662
6/10/2006 21:15,89,1,100,3662
6/10/2006 21:30,99,1,100,3662
6/10/2006 21:45,90,1,100,3662
6/10/2006 22:00,87,1,100,3662
6/10/2006 22:15,96,1,100,3662
6/10/2006 22:30,93,1,100,3662
6/10/2006 22:45,83,1,100,3662
6/10/2006 23:00,89,1,100,3662
6/10/2006 23:15,77,1,100,3662
6/10/2006 23:30,72,1,100,3662
6/10/2006 23:45,57,1,100,3662
7/10/2006 0:00,57,1,100,3662
7/10/2006 0:15,46,1,100,3662
7/10/2006 0:30,45,1,100,3662
7/10/2006 0:45,54,1,100,3662
7/10/2006 1:00,32,1,100,3662
7/10/2006 1:15,38,1,100,3662
7/10/2006 1:30,38,1,100,3662
7/10/2006 1:45,29,1,100,3662
7/10/2006 2:00,29,1,100,3662
7/10/2006 2:15,31,1,100,3662
7/10/2006 2:30,27,1,100,3662
7/10/2006 2:45,23,1,100,3662
7/10/2006 3:00,16,1,100,3662
7/10/2006 3:15,23,1,100,3662
7/10/2006 3:30,23,1,100,3662
7/10/2006 3:45,16,1,100,3662
7/10/2006 4:00,14,1,100,3662
7/10/2006 4:15,17,1,100,3662
7/10/2006 4:30,11,1,100,3662
7/10/2006 4:45,19,1,100,3662
7/10/2006 5:00,13,1,100,3662
7/10/2006 5:15,17,1,100,3662
7/10/2006 5:30,37,1,100,3662
7/10/2006 5:45,36,1,100,3662
7/10/2006 6:00,38,1,100,3662
7/10/2006 6:15,49,1,100,3662
7/10/2006 6:30,72,1,100,3662
7/10/2006 6:45,73,1,100,3662
7/10/2006 7:00,62,1,100,3662
7/10/2006 7:15,71,1,100,3662
7/10/2006 7:30,96,1,100,3662
7/10/2006 7:45,95,1,100,3662
7/10/2006 8:00,109,1,100,3662
7/10/2006 8:15,95,1,100,3662
7/10/2006 8:30,138,1,100,3662
7/10/2006 8:45,145,1,100,3662
7/10/2006 9:00,147,1,100,3662
7/10/2006 9:15,136,1,100,3662
7/10/2006 9:30,188,1,100,3662
7/10/2006 9:45,165,1,100,3662
7/10/2006 10:00,174,1,100,3662
7/10/2006 10:15,155,1,100,3662
7/10/2006 10:30,163,1,100,3662
7/10/2006 10:45,192,1,100,3662
7/10/2006 11:00,144,1,100,3662
7/10/2006 11:15,156,1,100,3662
7/10/2006 11:30,192,1,100,3662
7/10/2006 11:45,185,1,100,3662
7/10/2006 12:00,192,1,100,3662
7/10/2006 12:15,209,1,100,3662
7/10/2006 12:30,178,1,100,3662
7/10/2006 12:45,183,1,100,3662
7/10/2006 13:00,179,1,100,3662
7/10/2006 13:15,165,1,100,3662
7/10/2006 13:30,178,1,100,3662
7/10/2006 13:45,161,1,100,3662
7/10/2006 14:00,153,1,100,3662
7/10/2006 14:15,198,1,100,3662
7/10/2006 14:30,125,1,100,3662
7/10/2006 14:45,160,1,100,3662
7/10/2006 15:00,167,1,100,3662
7/10/2006 15:15,150,1,100,3662
7/10/2006 15:30,147,1,100,3662
7/10/2006 15:45,157,1,100,3662
7/10/2006 16:00,142,1,100,3662
7/10/2006 16:15,151,1,100,3662
7/10/2006 16:30,133,1,100,3662
7/10/2006 16:45,149,1,100,3662
7/10/2006 17:00,137,1,100,3662
7/10/2006 17:15,119,1,100,3662
7/10/2006 17:30,141,1,100,3662
7/10/2006 17:45,129,1,100,3662
7/10/2006 18:00,164,1,100,3662
7/10/2006 18:15,192,1,100,3662
7/10/2006 18:30,137,1,100,3662
7/10/2006 18:45,168,1,100,3662
7/10/2006 19:00,192,1,100,3662
7/10/2006 19:15,143,1,100,3662
7/10/2006 19:30,133,1,100,3662
7/10/2006 19:45,107,1,100,3662
7/10/2006 20:00,132,1,100,3662
7/10/2006 20:15,138,1,100,3662
7/10/2006 20:30,105,1,100,3662
7/10/2006 20:45,95,1,100,3662
7/10/2006 21:00,96,1,100,3662
7/10/2006 21:15,97,1,100,3662
7/10/2006 21:30,84,1,100,3662
7/10/2006 21:45,101,1,100,3662
7/10/2006 22:00,91,1,100,3662
7/10/2006 22:15,78,1,100,3662
7/10/2006 22:30,90,1,100,3662
7/10/2006 22:45,71,1,100,3662
7/10/2006 23:00,75,1,100,3662
7/10/2006 23:15,83,1,100,3662
7/10/2006 23:30,84,1,100,3662
7/10/2006 23:45,63,1,100,3662
8/10/2006 0:00,62,1,100,3662
8/10/2006 0:15,56,1,100,3662
8/10/2006 0:30,57,1,100,3662
8/10/2006 0:45,52,1,100,3662
8/10/2006 1:00,59,1,100,3662
8/10/2006 1:15,32,1,100,3662
8/10/2006 1:30,37,1,100,3662
8/10/2006 1:45,22,1,100,3662
8/10/2006 2:00,35,1,100,3662
8/10/2006 2:15,38,1,100,3662
8/10/2006 2:30,33,1,100,3662
8/10/2006 2:45,22,1,100,3662
8/10/2006 3:00,27,1,100,3662
8/10/2006 3:15,40,1,100,3662
8/10/2006 3:30,25,1,100,3662
8/10/2006 3:45,25,1,100,3662
8/10/2006 4:00,23,1,100,3662
8/10/2006 4:15,6,1,100,3662
8/10/2006 4:30,16,1,100,3662
8/10/2006 4:45,15,1,100,3662
8/10/2006 5:00,25,1,100,3662
8/10/2006 5:15,14,1,100,3662
8/10/2006 5:30,21,1,100,3662
8/10/2006 5:45,31,1,100,3662
8/10/2006 6:00,28,1,100,3662
8/10/2006 6:15,24,1,100,3662
8/10/2006 6:30,49,1,100,3662
8/10/2006 6:45,30,1,100,3662
8/10/2006 7:00,23,1,100,3662
8/10/2006 7:15,38,1,100,3662
8/10/2006 7:30,48,1,100,3662
8/10/2006 7:45,38,1,100,3662
8/10/2006 8:00,57,1,100,3662
8/10/2006 8:15,65,1,100,3662
8/10/2006 8:30,74,1,100,3662
8/10/2006 8:45,82,1,100,3662
8/10/2006 9:00,106,1,100,3662
8/10/2006 9:15,105,1,100,3662
8/10/2006 9:30,129,1,100,3662
8/10/2006 9:45,174,1,100,3662
8/10/2006 10:00,149,1,100,3662
8/10/2006 10:15,144,1,100,3662
8/10/2006 10:30,169,1,100,3662
8/10/2006 10:45,118,1,100,3662
8/10/2006 11:00,160,1,100,3662
8/10/2006 11:15,155,1,100,3662
8/10/2006 11:30,162,1,100,3662
8/10/2006 11:45,156,1,100,3662
8/10/2006 12:00,180,1,100,3662
8/10/2006 12:15,170,1,100,3662
8/10/2006 12:30,181,1,100,3662
8/10/2006 12:45,153,1,100,3662
8/10/2006 13:00,160,1,100,3662
8/10/2006 13:15,167,1,100,3662
8/10/2006 13:30,155,1,100,3662
8/10/2006 13:45,156,1,100,3662
8/10/2006 14:00,132,1,100,3662
8/10/2006 14:15,155,1,100,3662
8/10/2006 14:30,144,1,100,3662
8/10/2006 14:45,163,1,100,3662
8/10/2006 15:00,174,1,100,3662
8/10/2006 15:15,141,1,100,3662
8/10/2006 15:30,153,1,100,3662
8/10/2006 15:45,149,1,100,3662
8/10/2006 16:00,142,1,100,3662
8/10/2006 16:15,134,1,100,3662
8/10/2006 16:30,122,1,100,3662
8/10/2006 16:45,145,1,100,3662
8/10/2006 17:00,131,1,100,3662
8/10/2006 17:15,142,1,100,3662
8/10/2006 17:30,149,1,100,3662
8/10/2006 17:45,127,1,100,3662
8/10/2006 18:00,120,1,100,3662
8/10/2006 18:15,120,1,100,3662
8/10/2006 18:30,102,1,100,3662
8/10/2006 18:45,122,1,100,3662
8/10/2006 19:00,117,1,100,3662
8/10/2006 19:15,97,1,100,3662
8/10/2006 19:30,92,1,100,3662
8/10/2006 19:45,84,1,100,3662
8/10/2006 20:00,73,1,100,3662
8/10/2006 20:15,78,1,100,3662
8/10/2006 20:30,72,1,100,3662
8/10/2006 20:45,72,1,100,3662
8/10/2006 21:00,75,1,100,3662
8/10/2006 21:15,55,1,100,3662
8/10/2006 21:30,58,1,100,3662
8/10/2006 21:45,71,1,100,3662
8/10/2006 22:00,43,1,100,3662
8/10/2006 22:15,48,1,100,3662
8/10/2006 22:30,48,1,100,3662
8/10/2006 22:45,37,1,100,3662
8/10/2006 23:00,21,1,100,3662
8/10/2006 23:15,42,1,100,3662
8/10/2006 23:30,36,1,100,3662
8/10/2006 23:45,25,1,100,3662
9/10/2006 0:00,18,1,100,3662
9/10/2006 0:15,14,1,100,3662
9/10/2006 0:30,22,1,100,3662
9/10/2006 0:45,8,1,100,3662
9/10/2006 1:00,9,1,100,3662
9/10/2006 1:15,10,1,100,3662
9/10/2006 1:30,9,1,100,3662
9/10/2006 1:45,7,1,100,3662
9/10/2006 2:00,5,1,100,3662
9/10/2006 2:15,6,1,100,3662
9/10/2006 2:30,6,1,100,3662
9/10/2006 2:45,4,1,100,3662
9/10/2006 3:00,7,1,100,3662
9/10/2006 3:15,5,1,100,3662
9/10/2006 3:30,7,1,100,3662
9/10/2006 3:45,6,1,100,3662
9/10/2006 4:00,7,1,100,3662
9/10/2006 4:15,10,1,100,3662
9/10/2006 4:30,15,1,100,3662
9/10/2006 4:45,14,1,100,3662
9/10/2006 5:00,18,1,100,3662
9/10/2006 5:15,26,1,100,3662
9/10/2006 5:30,45,1,100,3662
9/10/2006 5:45,56,1,100,3662
9/10/2006 6:00,72,1,100,3662
9/10/2006 6:15,96,1,100,3662
9/10/2006 6:30,165,1,100,3662
9/10/2006 6:45,192,1,100,3662
9/10/2006 7:00,286,1,100,3662
9/10/2006 7:15,269,1,100,3662
9/10/2006 7:30,294,1,100,3662
9/10/2006 7:45,283,1,100,3662
9/10/2006 8:00,291,1,100,3662
9/10/2006 8:15,317,1,100,3662
9/10/2006 8:30,303,1,100,3662
9/10/2006 8:45,267,1,100,3662
9/10/2006 9:00,288,1,100,3662
9/10/2006 9:15,292,1,100,3662
9/10/2006 9:30,171,1,100,3662
9/10/2006 9:45,203,1,100,3662
9/10/2006 10:00,170,1,100,3662
9/10/2006 10:15,166,1,100,3662
9/10/2006 10:30,169,1,100,3662
9/10/2006 10:45,159,1,100,3662
9/10/2006 11:00,153,1,100,3662
9/10/2006 11:15,116,1,100,3662
9/10/2006 11:30,175,1,100,3662
9/10/2006 11:45,166,1,100,3662
9/10/2006 12:00,142,1,100,3662
9/10/2006 12:15,145,1,100,3662
9/10/2006 12:30,143,1,100,3662
9/10/2006 12:45,184,1,100,3662
9/10/2006 13:00,159,1,100,3662
9/10/2006 13:15,143,1,100,3662
9/10/2006 13:30,138,1,100,3662
9/10/2006 13:45,144,1,100,3662
9/10/2006 14:00,133,1,100,3662
9/10/2006 14:15,134,1,100,3662
9/10/2006 14:30,140,1,100,3662
9/10/2006 14:45,127,1,100,3662
9/10/2006 15:00,178,1,100,3662
9/10/2006 15:15,145,1,100,3662
9/10/2006 15:30,155,1,100,3662
9/10/2006 15:45,169,1,100,3662
9/10/2006 16:00,157,1,100,3662
9/10/2006 16:15,142,1,100,3662
9/10/2006 16:30,152,1,100,3662
9/10/2006 16:45,133,1,100,3662
9/10/2006 17:00,140,1,100,3662
9/10/2006 17:15,188,1,100,3662
9/10/2006 17:30,135,1,100,3662
9/10/2006 17:45,148,1,100,3662
9/10/2006 18:00,107,1,100,3662
9/10/2006 18:15,160,1,100,3662
9/10/2006 18:30,95,1,100,3662
9/10/2006 18:45,128,1,100,3662
9/10/2006 19:00,118,1,100,3662
9/10/2006 19:15,91,1,100,3662
9/10/2006 19:30,82,1,100,3662
9/10/2006 19:45,86,1,100,3662
9/10/2006 20:00,76,1,100,3662
9/10/2006 20:15,87,1,100,3662
9/10/2006 20:30,79,1,100,3662
9/10/2006 20:45,62,1,100,3662
9/10/2006 21:00,76,1,100,3662
9/10/2006 21:15,65,1,100,3662
9/10/2006 21:30,66,1,100,3662
9/10/2006 21:45,54,1,100,3662
9/10/2006 22:00,61,1,100,3662
9/10/2006 22:15,57,1,100,3662
9/10/2006 22:30,44,1,100,3662
9/10/2006 22:45,46,1,100,3662
9/10/2006 23:00,30,1,100,3662
9/10/2006 23:15,23,1,100,3662
9/10/2006 23:30,24,1,100,3662
9/10/2006 23:45,23,1,100,3662
10/10/2006 0:00,12,1,100,3662
10/10/2006 0:15,19,1,100,3662
10/10/2006 0:30,8,1,100,3662
10/10/2006 0:45,11,1,100,3662
10/10/2006 1:00,14,1,100,3662
10/10/2006 1:15,5,1,100,3662
10/10/2006 1:30,7,1,100,3662
10/10/2006 1:45,7,1,100,3662
10/10/2006 2:00,3,1,100,3662
10/10/2006 2:15,6,1,100,3662
10/10/2006 2:30,4,1,100,3662
10/10/2006 2:45,6,1,100,3662
10/10/2006 3:00,8,1,100,3662
10/10/2006 3:15,8,1,100,3662
10/10/2006 3:30,2,1,100,3662
10/10/2006 3:45,5,1,100,3662
10/10/2006 4:00,11,1,100,3662
10/10/2006 4:15,6,1,100,3662
10/10/2006 4:30,8,1,100,3662
10/10/2006 4:45,13,1,100,3662
10/10/2006 5:00,24,1,100,3662
10/10/2006 5:15,29,1,100,3662
10/10/2006 5:30,58,1,100,3662
10/10/2006 5:45,60,1,100,3662
10/10/2006 6:00,69,1,100,3662
10/10/2006 6:15,115,1,100,3662
10/10/2006 6:30,173,1,100,3662
10/10/2006 6:45,169,1,100,3662
10/10/2006 7:00,287,1,100,3662
10/10/2006 7:15,376,1,100,3662
10/10/2006 7:30,274,1,100,3662
10/10/2006 7:45,272,1,100,3662
10/10/2006 8:00,268,1,100,3662
10/10/2006 8:15,298,1,100,3662
10/10/2006 8:30,344,1,100,3662
10/10/2006 8:45,290,1,100,3662
10/10/2006 9:00,259,1,100,3662
10/10/2006 9:15,266,1,100,3662
10/10/2006 9:30,204,1,100,3662
10/10/2006 9:45,203,1,100,3662
10/10/2006 10:00,170,1,100,3662
10/10/2006 10:15,166,1,100,3662
10/10/2006 10:30,186,1,100,3662
10/10/2006 10:45,161,1,100,3662
10/10/2006 11:00,176,1,100,3662
10/10/2006 11:15,188,1,100,3662
10/10/2006 11:30,183,1,100,3662
10/10/2006 11:45,179,1,100,3662
10/10/2006 12:00,166,1,100,3662
10/10/2006 12:15,176,1,100,3662
10/10/2006 12:30,193,1,100,3662
10/10/2006 12:45,128,1,100,3662
10/10/2006 13:00,182,1,100,3662
10/10/2006 13:15,175,1,100,3662
10/10/2006 13:30,142,1,100,3662
10/10/2006 13:45,140,1,100,3662
10/10/2006 14:00,139,1,100,3662
10/10/2006 14:15,170,1,100,3662
10/10/2006 14:30,155,1,100,3662
10/10/2006 14:45,157,1,100,3662
10/10/2006 15:00,124,1,100,3662
10/10/2006 15:15,139,1,100,3662
10/10/2006 15:30,191,1,100,3662
10/10/2006 15:45,163,1,100,3662
10/10/2006 16:00,148,1,100,3662
10/10/2006 16:15,134,1,100,3662
10/10/2006 16:30,140,1,100,3662
10/10/2006 16:45,135,1,100,3662
10/10/2006 17:00,155,1,100,3662
10/10/2006 17:15,178,1,100,3662
10/10/2006 17:30,177,1,100,3662
10/10/2006 17:45,154,1,100,3662
10/10/2006 18:00,147,1,100,3662
10/10/2006 18:15,156,1,100,3662
10/10/2006 18:30,146,1,100,3662
10/10/2006 18:45,124,1,100,3662
10/10/2006 19:00,135,1,100,3662
10/10/2006 19:15,137,1,100,3662
10/10/2006 19:30,109,1,100,3662
10/10/2006 19:45,108,1,100,3662
10/10/2006 20:00,81,1,100,3662
10/10/2006 20:15,109,1,100,3662
10/10/2006 20:30,82,1,100,3662
10/10/2006 20:45,105,1,100,3662
10/10/2006 21:00,90,1,100,3662
10/10/2006 21:15,98,1,100,3662
10/10/2006 21:30,113,1,100,3662
10/10/2006 21:45,80,1,100,3662
10/10/2006 22:00,61,1,100,3662
10/10/2006 22:15,63,1,100,3662
10/10/2006 22:30,59,1,100,3662
10/10/2006 22:45,48,1,100,3662
10/10/2006 23:00,39,1,100,3662
10/10/2006 23:15,32,1,100,3662
10/10/2006 23:30,17,1,100,3662
10/10/2006 23:45,24,1,100,3662
11/10/2006 0:00,24,1,100,3662
11/10/2006 0:15,22,1,100,3662
11/10/2006 0:30,20,1,100,3662
11/10/2006 0:45,17,1,100,3662
11/10/2006 1:00,9,1,100,3662
11/10/2006 1:15,5,1,100,3662
11/10/2006 1:30,8,1,100,3662
11/10/2006 1:45,8,1,100,3662
11/10/2006 2:00,7,1,100,3662
11/10/2006 2:15,9,1,100,3662
11/10/2006 2:30,5,1,100,3662
11/10/2006 2:45,11,1,100,3662
11/10/2006 3:00,5,1,100,3662
11/10/2006 3:15,4,1,100,3662
11/10/2006 3:30,12,1,100,3662
11/10/2006 3:45,3,1,100,3662
11/10/2006 4:00,10,1,100,3662
11/10/2006 4:15,13,1,100,3662
