5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
17/10/2006 0:45,8,1,100,4324
17/10/2006 1:00,6,1,100,4324
17/10/2006 1:15,5,1,100,4324
17/10/2006 1:30,2,1,100,4324
17/10/2006 1:45,8,1,100,4324
17/10/2006 2:00,3,1,100,4324
17/10/2006 2:15,4,1,100,4324
17/10/2006 2:30,6,1,100,4324
17/10/2006 2:45,4,1,100,4324
17/10/2006 3:00,5,1,100,4324
17/10/2006 3:15,4,1,100,4324
17/10/2006 3:30,5,1,100,4324
17/10/2006 3:45,1,1,100,4324
17/10/2006 4:00,4,1,100,4324
17/10/2006 4:15,1,1,100,4324
17/10/2006 4:30,1,1,100,4324
17/10/2006 4:45,6,1,100,4324
17/10/2006 5:00,8,1,100,4324
17/10/2006 5:15,5,1,100,4324
17/10/2006 5:30,6,1,100,4324
17/10/2006 5:45,7,1,100,4324
17/10/2006 6:00,16,1,100,4324
17/10/2006 6:15,14,1,100,4324
17/10/2006 6:30,28,1,100,4324
17/10/2006 6:45,38,1,100,4324
17/10/2006 7:00,35,1,100,4324
17/10/2006 7:15,39,1,100,4324
17/10/2006 7:30,47,1,100,4324
17/10/2006 7:45,55,1,100,4324
17/10/2006 8:00,66,1,100,4324
17/10/2006 8:15,108,1,100,4324
17/10/2006 8:30,103,1,100,4324
17/10/2006 8:45,78,1,100,4324
17/10/2006 9:00,72,1,100,4324
17/10/2006 9:15,55,1,100,4324
17/10/2006 9:30,59,1,100,4324
17/10/2006 9:45,60,1,100,4324
17/10/2006 10:00,66,1,100,4324
17/10/2006 10:15,57,1,100,4324
17/10/2006 10:30,61,1,100,4324
17/10/2006 10:45,61,1,100,4324
17/10/2006 11:00,59,1,100,4324
17/10/2006 11:15,76,1,100,4324
17/10/2006 11:30,72,1,100,4324
17/10/2006 11:45,68,1,100,4324
17/10/2006 12:00,56,1,100,4324
17/10/2006 12:15,80,1,100,4324
17/10/2006 12:30,81,1,100,4324
17/10/2006 12:45,83,1,100,4324
17/10/2006 13:00,75,1,100,4324
17/10/2006 13:15,72,1,100,4324
17/10/2006 13:30,67,1,100,4324
17/10/2006 13:45,70,1,100,4324
17/10/2006 14:00,70,1,100,4324
17/10/2006 14:15,86,1,100,4324
17/10/2006 14:30,94,1,100,4324
17/10/2006 14:45,88,1,100,4324
17/10/2006 15:00,69,1,100,4324
17/10/2006 15:15,93,1,100,4324
17/10/2006 15:30,95,1,100,4324
17/10/2006 15:45,94,1,100,4324
17/10/2006 16:00,104,1,100,4324
17/10/2006 16:15,116,1,100,4324
17/10/2006 16:30,123,1,100,4324
17/10/2006 16:45,126,1,100,4324
17/10/2006 17:00,112,1,100,4324
17/10/2006 17:15,127,1,100,4324
17/10/2006 17:30,147,1,100,4324
17/10/2006 17:45,114,1,100,4324
17/10/2006 18:00,132,1,100,4324
17/10/2006 18:15,134,1,100,4324
17/10/2006 18:30,105,1,100,4324
17/10/2006 18:45,106,1,100,4324
17/10/2006 19:00,102,1,100,4324
17/10/2006 19:15,79,1,100,4324
17/10/2006 19:30,89,1,100,4324
17/10/2006 19:45,69,1,100,4324
17/10/2006 20:00,80,1,100,4324
17/10/2006 20:15,50,1,100,4324
17/10/2006 20:30,72,1,100,4324
17/10/2006 20:45,56,1,100,4324
17/10/2006 21:00,56,1,100,4324
17/10/2006 21:15,60,1,100,4324
17/10/2006 21:30,51,1,100,4324
17/10/2006 21:45,57,1,100,4324
17/10/2006 22:00,58,1,100,4324
17/10/2006 22:15,39,1,100,4324
17/10/2006 22:30,45,1,100,4324
17/10/2006 22:45,43,1,100,4324
17/10/2006 23:00,45,1,100,4324
17/10/2006 23:15,27,1,100,4324
17/10/2006 23:30,26,1,100,4324
17/10/2006 23:45,35,1,100,4324
18/10/2006 0:00,20,1,100,4324
18/10/2006 0:15,13,1,100,4324
18/10/2006 0:30,18,1,100,4324
18/10/2006 0:45,14,1,100,4324
18/10/2006 1:00,11,1,100,4324
18/10/2006 1:15,10,1,100,4324
18/10/2006 1:30,14,1,100,4324
18/10/2006 1:45,12,1,100,4324
18/10/2006 2:00,8,1,100,4324
18/10/2006 2:15,10,1,100,4324
18/10/2006 2:30,8,1,100,4324
18/10/2006 2:45,7,1,100,4324
18/10/2006 3:00,14,1,100,4324
18/10/2006 3:15,5,1,100,4324
18/10/2006 3:30,8,1,100,4324
18/10/2006 3:45,7,1,100,4324
18/10/2006 4:00,7,1,100,4324
18/10/2006 4:15,5,1,100,4324
18/10/2006 4:30,2,1,100,4324
18/10/2006 4:45,7,1,100,4324
18/10/2006 5:00,4,1,100,4324
18/10/2006 5:15,5,1,100,4324
18/10/2006 5:30,9,1,100,4324
18/10/2006 5:45,12,1,100,4324
18/10/2006 6:00,15,1,100,4324
18/10/2006 6:15,18,1,100,4324
18/10/2006 6:30,23,1,100,4324
18/10/2006 6:45,39,1,100,4324
18/10/2006 7:00,51,1,100,4324
18/10/2006 7:15,50,1,100,4324
18/10/2006 7:30,58,1,100,4324
18/10/2006 7:45,59,1,100,4324
18/10/2006 8:00,72,1,100,4324
18/10/2006 8:15,104,1,100,4324
18/10/2006 8:30,97,1,100,4324
18/10/2006 8:45,64,1,100,4324
18/10/2006 9:00,54,1,100,4324
18/10/2006 9:15,68,1,100,4324
18/10/2006 9:30,64,1,100,4324
18/10/2006 9:45,72,1,100,4324
18/10/2006 10:00,58,1,100,4324
18/10/2006 10:15,67,1,100,4324
18/10/2006 10:30,68,1,100,4324
18/10/2006 10:45,74,1,100,4324
18/10/2006 11:00,64,1,100,4324
18/10/2006 11:15,57,1,100,4324
18/10/2006 11:30,62,1,100,4324
18/10/2006 11:45,79,1,100,4324
18/10/2006 12:00,72,1,100,4324
18/10/2006 12:15,76,1,100,4324
18/10/2006 12:30,76,1,100,4324
18/10/2006 12:45,63,1,100,4324
18/10/2006 13:00,68,1,100,4324
18/10/2006 13:15,60,1,100,4324
18/10/2006 13:30,71,1,100,4324
18/10/2006 13:45,75,1,100,4324
18/10/2006 14:00,76,1,100,4324
18/10/2006 14:15,76,1,100,4324
18/10/2006 14:30,79,1,100,4324
18/10/2006 14:45,92,1,100,4324
18/10/2006 15:00,88,1,100,4324
18/10/2006 15:15,93,1,100,4324
18/10/2006 15:30,123,1,100,4324
18/10/2006 15:45,107,1,100,4324
18/10/2006 16:00,104,1,100,4324
18/10/2006 16:15,102,1,100,4324
18/10/2006 16:30,109,1,100,4324
18/10/2006 16:45,123,1,100,4324
18/10/2006 17:00,106,1,100,4324
18/10/2006 17:15,130,1,100,4324
18/10/2006 17:30,125,1,100,4324
18/10/2006 17:45,142,1,100,4324
18/10/2006 18:00,119,1,100,4324
18/10/2006 18:15,129,1,100,4324
18/10/2006 18:30,99,1,100,4324
18/10/2006 18:45,103,1,100,4324
18/10/2006 19:00,85,1,100,4324
18/10/2006 19:15,77,1,100,4324
18/10/2006 19:30,89,1,100,4324
18/10/2006 19:45,64,1,100,4324
18/10/2006 20:00,52,1,100,4324
18/10/2006 20:15,67,1,100,4324
18/10/2006 20:30,61,1,100,4324
18/10/2006 20:45,65,1,100,4324
18/10/2006 21:00,72,1,100,4324
18/10/2006 21:15,53,1,100,4324
18/10/2006 21:30,50,1,100,4324
18/10/2006 21:45,58,1,100,4324
18/10/2006 22:00,51,1,100,4324
18/10/2006 22:15,46,1,100,4324
18/10/2006 22:30,47,1,100,4324
18/10/2006 22:45,46,1,100,4324
18/10/2006 23:00,20,1,100,4324
18/10/2006 23:15,27,1,100,4324
18/10/2006 23:30,27,1,100,4324
18/10/2006 23:45,23,1,100,4324
19/10/2006 0:00,17,1,100,4324
19/10/2006 0:15,13,1,100,4324
19/10/2006 0:30,7,1,100,4324
19/10/2006 0:45,7,1,100,4324
19/10/2006 1:00,10,1,100,4324
19/10/2006 1:15,1,1,100,4324
19/10/2006 1:30,9,1,100,4324
19/10/2006 1:45,8,1,100,4324
19/10/2006 2:00,5,1,100,4324
19/10/2006 2:15,7,1,100,4324
19/10/2006 2:30,5,1,100,4324
19/10/2006 2:45,5,1,100,4324
19/10/2006 3:00,1,1,100,4324
19/10/2006 3:15,3,1,100,4324
19/10/2006 3:30,4,1,100,4324
19/10/2006 3:45,4,1,100,4324
19/10/2006 4:00,4,1,100,4324
19/10/2006 4:15,1,1,100,4324
19/10/2006 4:30,0,1,100,4324
19/10/2006 4:45,10,1,100,4324
19/10/2006 5:00,3,1,100,4324
19/10/2006 5:15,4,1,100,4324
19/10/2006 5:30,10,1,100,4324
19/10/2006 5:45,15,1,100,4324
19/10/2006 6:00,13,1,100,4324
19/10/2006 6:15,15,1,100,4324
19/10/2006 6:30,20,1,100,4324
19/10/2006 6:45,35,1,100,4324
19/10/2006 7:00,31,1,100,4324
19/10/2006 7:15,48,1,100,4324
19/10/2006 7:30,39,1,100,4324
19/10/2006 7:45,67,1,100,4324
19/10/2006 8:00,57,1,100,4324
19/10/2006 8:15,76,1,100,4324
19/10/2006 8:30,108,1,100,4324
19/10/2006 8:45,51,1,100,4324
19/10/2006 9:00,62,1,100,4324
19/10/2006 9:15,65,1,100,4324
19/10/2006 9:30,52,1,100,4324
19/10/2006 9:45,63,1,100,4324
19/10/2006 10:00,67,1,100,4324
19/10/2006 10:15,71,1,100,4324
19/10/2006 10:30,66,1,100,4324
19/10/2006 10:45,79,1,100,4324
19/10/2006 11:00,63,1,100,4324
19/10/2006 11:15,76,1,100,4324
19/10/2006 11:30,73,1,100,4324
19/10/2006 11:45,68,1,100,4324
19/10/2006 12:00,72,1,100,4324
19/10/2006 12:15,80,1,100,4324
19/10/2006 12:30,81,1,100,4324
19/10/2006 12:45,76,1,100,4324
19/10/2006 13:00,83,1,100,4324
19/10/2006 13:15,63,1,100,4324
19/10/2006 13:30,72,1,100,4324
19/10/2006 13:45,66,1,100,4324
19/10/2006 14:00,74,1,100,4324
19/10/2006 14:15,80,1,100,4324
19/10/2006 14:30,67,1,100,4324
19/10/2006 14:45,102,1,100,4324
19/10/2006 15:00,81,1,100,4324
19/10/2006 15:15,86,1,100,4324
19/10/2006 15:30,107,1,100,4324
19/10/2006 15:45,104,1,100,4324
19/10/2006 16:00,107,1,100,4324
19/10/2006 16:15,118,1,100,4324
19/10/2006 16:30,127,1,100,4324
19/10/2006 16:45,101,1,100,4324
19/10/2006 17:00,106,1,100,4324
19/10/2006 17:15,128,1,100,4324
19/10/2006 17:30,136,1,100,4324
19/10/2006 17:45,123,1,100,4324
19/10/2006 18:00,105,1,100,4324
19/10/2006 18:15,122,1,100,4324
19/10/2006 18:30,104,1,100,4324
19/10/2006 18:45,102,1,100,4324
19/10/2006 19:00,104,1,100,4324
19/10/2006 19:15,82,1,100,4324
19/10/2006 19:30,69,1,100,4324
19/10/2006 19:45,67,1,100,4324
19/10/2006 20:00,64,1,100,4324
19/10/2006 20:15,69,1,100,4324
19/10/2006 20:30,67,1,100,4324
19/10/2006 20:45,60,1,100,4324
19/10/2006 21:00,59,1,100,4324
19/10/2006 21:15,46,1,100,4324
19/10/2006 21:30,60,1,100,4324
19/10/2006 21:45,55,1,100,4324
19/10/2006 22:00,58,1,100,4324
19/10/2006 22:15,61,1,100,4324
19/10/2006 22:30,48,1,100,4324
19/10/2006 22:45,47,1,100,4324
19/10/2006 23:00,42,1,100,4324
19/10/2006 23:15,39,1,100,4324
19/10/2006 23:30,28,1,100,4324
19/10/2006 23:45,26,1,100,4324
20/10/2006 0:00,17,1,100,4324
20/10/2006 0:15,18,1,100,4324
20/10/2006 0:30,14,1,100,4324
20/10/2006 0:45,9,1,100,4324
20/10/2006 1:00,16,1,100,4324
20/10/2006 1:15,14,1,100,4324
20/10/2006 1:30,12,1,100,4324
20/10/2006 1:45,15,1,100,4324
20/10/2006 2:00,13,1,100,4324
20/10/2006 2:15,10,1,100,4324
20/10/2006 2:30,8,1,100,4324
20/10/2006 2:45,9,1,100,4324
20/10/2006 3:00,7,1,100,4324
20/10/2006 3:15,8,1,100,4324
20/10/2006 3:30,14,1,100,4324
20/10/2006 3:45,12,1,100,4324
20/10/2006 4:00,8,1,100,4324
20/10/2006 4:15,5,1,100,4324
20/10/2006 4:30,2,1,100,4324
20/10/2006 4:45,4,1,100,4324
20/10/2006 5:00,4,1,100,4324
20/10/2006 5:15,11,1,100,4324
20/10/2006 5:30,8,1,100,4324
20/10/2006 5:45,11,1,100,4324
20/10/2006 6:00,13,1,100,4324
20/10/2006 6:15,15,1,100,4324
20/10/2006 6:30,30,1,100,4324
20/10/2006 6:45,32,1,100,4324
20/10/2006 7:00,40,1,100,4324
20/10/2006 7:15,50,1,100,4324
20/10/2006 7:30,57,1,100,4324
20/10/2006 7:45,51,1,100,4324
20/10/2006 8:00,73,1,100,4324
20/10/2006 8:15,79,1,100,4324
20/10/2006 8:30,98,1,100,4324
20/10/2006 8:45,63,1,100,4324
20/10/2006 9:00,58,1,100,4324
20/10/2006 9:15,64,1,100,4324
20/10/2006 9:30,54,1,100,4324
20/10/2006 9:45,64,1,100,4324
20/10/2006 10:00,63,1,100,4324
20/10/2006 10:15,73,1,100,4324
20/10/2006 10:30,73,1,100,4324
20/10/2006 10:45,67,1,100,4324
20/10/2006 11:00,74,1,100,4324
20/10/2006 11:15,62,1,100,4324
20/10/2006 11:30,76,1,100,4324
20/10/2006 11:45,97,1,100,4324
20/10/2006 12:00,85,1,100,4324
20/10/2006 12:15,77,1,100,4324
20/10/2006 12:30,69,1,100,4324
20/10/2006 12:45,81,1,100,4324
20/10/2006 13:00,93,1,100,4324
20/10/2006 13:15,95,1,100,4324
20/10/2006 13:30,78,1,100,4324
20/10/2006 13:45,88,1,100,4324
20/10/2006 14:00,88,1,100,4324
20/10/2006 14:15,69,1,100,4324
20/10/2006 14:30,81,1,100,4324
20/10/2006 14:45,85,1,100,4324
20/10/2006 15:00,91,1,100,4324
20/10/2006 15:15,102,1,100,4324
20/10/2006 15:30,118,1,100,4324
20/10/2006 15:45,115,1,100,4324
20/10/2006 16:00,124,1,100,4324
20/10/2006 16:15,122,1,100,4324
20/10/2006 16:30,102,1,100,4324
20/10/2006 16:45,116,1,100,4324
20/10/2006 17:00,94,1,100,4324
20/10/2006 17:15,126,1,100,4324
20/10/2006 17:30,133,1,100,4324
20/10/2006 17:45,154,1,100,4324
20/10/2006 18:00,138,1,100,4324
20/10/2006 18:15,110,1,100,4324
20/10/2006 18:30,86,1,100,4324
20/10/2006 18:45,100,1,100,4324
20/10/2006 19:00,89,1,100,4324
20/10/2006 19:15,64,1,100,4324
20/10/2006 19:30,78,1,100,4324
20/10/2006 19:45,74,1,100,4324
20/10/2006 20:00,51,1,100,4324
20/10/2006 20:15,55,1,100,4324
20/10/2006 20:30,54,1,100,4324
20/10/2006 20:45,39,1,100,4324
20/10/2006 21:00,49,1,100,4324
20/10/2006 21:15,59,1,100,4324
20/10/2006 21:30,50,1,100,4324
20/10/2006 21:45,44,1,100,4324
20/10/2006 22:00,50,1,100,4324
20/10/2006 22:15,50,1,100,4324
20/10/2006 22:30,46,1,100,4324
20/10/2006 22:45,42,1,100,4324
20/10/2006 23:00,45,1,100,4324
20/10/2006 23:15,40,1,100,4324
20/10/2006 23:30,30,1,100,4324
20/10/2006 23:45,41,1,100,4324
21/10/2006 0:00,26,1,100,4324
21/10/2006 0:15,31,1,100,4324
21/10/2006 0:30,29,1,100,4324
21/10/2006 0:45,17,1,100,4324
21/10/2006 1:00,17,1,100,4324
21/10/2006 1:15,24,1,100,4324
21/10/2006 1:30,14,1,100,4324
21/10/2006 1:45,7,1,100,4324
21/10/2006 2:00,13,1,100,4324
21/10/2006 2:15,13,1,100,4324
21/10/2006 2:30,8,1,100,4324
21/10/2006 2:45,4,1,100,4324
21/10/2006 3:00,5,1,100,4324
21/10/2006 3:15,8,1,100,4324
21/10/2006 3:30,4,1,100,4324
21/10/2006 3:45,7,1,100,4324
21/10/2006 4:00,7,1,100,4324
21/10/2006 4:15,4,1,100,4324
21/10/2006 4:30,7,1,100,4324
21/10/2006 4:45,9,1,100,4324
21/10/2006 5:00,8,1,100,4324
21/10/2006 5:15,8,1,100,4324
21/10/2006 5:30,9,1,100,4324
21/10/2006 5:45,6,1,100,4324
21/10/2006 6:00,9,1,100,4324
21/10/2006 6:15,9,1,100,4324
21/10/2006 6:30,12,1,100,4324
21/10/2006 6:45,14,1,100,4324
21/10/2006 7:00,19,1,100,4324
21/10/2006 7:15,21,1,100,4324
21/10/2006 7:30,19,1,100,4324
21/10/2006 7:45,29,1,100,4324
21/10/2006 8:00,38,1,100,4324
21/10/2006 8:15,41,1,100,4324
21/10/2006 8:30,58,1,100,4324
21/10/2006 8:45,59,1,100,4324
21/10/2006 9:00,60,1,100,4324
21/10/2006 9:15,55,1,100,4324
21/10/2006 9:30,46,1,100,4324
21/10/2006 9:45,69,1,100,4324
21/10/2006 10:00,84,1,100,4324
21/10/2006 10:15,84,1,100,4324
21/10/2006 10:30,77,1,100,4324
21/10/2006 10:45,73,1,100,4324
21/10/2006 11:00,106,1,100,4324
21/10/2006 11:15,83,1,100,4324
21/10/2006 11:30,90,1,100,4324
21/10/2006 11:45,82,1,100,4324
21/10/2006 12:00,93,1,100,4324
21/10/2006 12:15,79,1,100,4324
21/10/2006 12:30,78,1,100,4324
21/10/2006 12:45,94,1,100,4324
21/10/2006 13:00,83,1,100,4324
21/10/2006 13:15,78,1,100,4324
21/10/2006 13:30,89,1,100,4324
21/10/2006 13:45,97,1,100,4324
21/10/2006 14:00,89,1,100,4324
21/10/2006 14:15,92,1,100,4324
21/10/2006 14:30,68,1,100,4324
21/10/2006 14:45,86,1,100,4324
21/10/2006 15:00,78,1,100,4324
21/10/2006 15:15,65,1,100,4324
21/10/2006 15:30,91,1,100,4324
21/10/2006 15:45,75,1,100,4324
21/10/2006 16:00,77,1,100,4324
21/10/2006 16:15,80,1,100,4324
21/10/2006 16:30,95,1,100,4324
21/10/2006 16:45,83,1,100,4324
21/10/2006 17:00,95,1,100,4324
21/10/2006 17:15,105,1,100,4324
21/10/2006 17:30,93,1,100,4324
21/10/2006 17:45,69,1,100,4324
21/10/2006 18:00,100,1,100,4324
21/10/2006 18:15,77,1,100,4324
21/10/2006 18:30,66,1,100,4324
21/10/2006 18:45,65,1,100,4324
21/10/2006 19:00,72,1,100,4324
21/10/2006 19:15,71,1,100,4324
21/10/2006 19:30,66,1,100,4324
21/10/2006 19:45,52,1,100,4324
21/10/2006 20:00,63,1,100,4324
21/10/2006 20:15,42,1,100,4324
21/10/2006 20:30,42,1,100,4324
21/10/2006 20:45,40,1,100,4324
21/10/2006 21:00,51,1,100,4324
21/10/2006 21:15,37,1,100,4324
21/10/2006 21:30,46,1,100,4324
21/10/2006 21:45,33,1,100,4324
21/10/2006 22:00,38,1,100,4324
21/10/2006 22:15,31,1,100,4324
21/10/2006 22:30,47,1,100,4324
21/10/2006 22:45,35,1,100,4324
21/10/2006 23:00,41,1,100,4324
21/10/2006 23:15,34,1,100,4324
21/10/2006 23:30,51,1,100,4324
21/10/2006 23:45,40,1,100,4324
22/10/2006 0:00,48,1,100,4324
22/10/2006 0:15,45,1,100,4324
22/10/2006 0:30,35,1,100,4324
22/10/2006 0:45,24,1,100,4324
22/10/2006 1:00,31,1,100,4324
22/10/2006 1:15,20,1,100,4324
22/10/2006 1:30,22,1,100,4324
22/10/2006 1:45,22,1,100,4324
22/10/2006 2:00,21,1,100,4324
22/10/2006 2:15,10,1,100,4324
22/10/2006 2:30,19,1,100,4324
22/10/2006 2:45,12,1,100,4324
22/10/2006 3:00,9,1,100,4324
22/10/2006 3:15,14,1,100,4324
22/10/2006 3:30,14,1,100,4324
22/10/2006 3:45,10,1,100,4324
22/10/2006 4:00,11,1,100,4324
22/10/2006 4:15,10,1,100,4324
22/10/2006 4:30,4,1,100,4324
22/10/2006 4:45,12,1,100,4324
22/10/2006 5:00,7,1,100,4324
22/10/2006 5:15,12,1,100,4324
22/10/2006 5:30,4,1,100,4324
22/10/2006 5:45,5,1,100,4324
22/10/2006 6:00,10,1,100,4324
22/10/2006 6:15,5,1,100,4324
22/10/2006 6:30,9,1,100,4324
22/10/2006 6:45,9,1,100,4324
22/10/2006 7:00,7,1,100,4324
22/10/2006 7:15,11,1,100,4324
22/10/2006 7:30,11,1,100,4324
22/10/2006 7:45,16,1,100,4324
22/10/2006 8:00,22,1,100,4324
22/10/2006 8:15,16,1,100,4324
22/10/2006 8:30,15,1,100,4324
22/10/2006 8:45,29,1,100,4324
22/10/2006 9:00,33,1,100,4324
22/10/2006 9:15,34,1,100,4324
22/10/2006 9:30,29,1,100,4324
22/10/2006 9:45,46,1,100,4324
22/10/2006 10:00,49,1,100,4324
22/10/2006 10:15,44,1,100,4324
22/10/2006 10:30,59,1,100,4324
22/10/2006 10:45,64,1,100,4324
22/10/2006 11:00,48,1,100,4324
22/10/2006 11:15,61,1,100,4324
22/10/2006 11:30,68,1,100,4324
22/10/2006 11:45,87,1,100,4324
22/10/2006 12:00,80,1,100,4324
22/10/2006 12:15,74,1,100,4324
22/10/2006 12:30,58,1,100,4324
22/10/2006 12:45,68,1,100,4324
22/10/2006 13:00,82,1,100,4324
22/10/2006 13:15,71,1,100,4324
22/10/2006 13:30,75,1,100,4324
22/10/2006 13:45,72,1,100,4324
22/10/2006 14:00,66,1,100,4324
22/10/2006 14:15,67,1,100,4324
22/10/2006 14:30,75,1,100,4324
22/10/2006 14:45,66,1,100,4324
22/10/2006 15:00,83,1,100,4324
22/10/2006 15:15,73,1,100,4324
22/10/2006 15:30,70,1,100,4324
22/10/2006 15:45,73,1,100,4324
22/10/2006 16:00,77,1,100,4324
22/10/2006 16:15,77,1,100,4324
22/10/2006 16:30,77,1,100,4324
22/10/2006 16:45,84,1,100,4324
22/10/2006 17:00,103,1,100,4324
22/10/2006 17:15,85,1,100,4324
22/10/2006 17:30,84,1,100,4324
22/10/2006 17:45,79,1,100,4324
22/10/2006 18:00,72,1,100,4324
22/10/2006 18:15,62,1,100,4324
22/10/2006 18:30,68,1,100,4324
22/10/2006 18:45,69,1,100,4324
22/10/2006 19:00,63,1,100,4324
22/10/2006 19:15,66,1,100,4324
22/10/2006 19:30,50,1,100,4324
22/10/2006 19:45,33,1,100,4324
22/10/2006 20:00,47,1,100,4324
22/10/2006 20:15,51,1,100,4324
22/10/2006 20:30,35,1,100,4324
22/10/2006 20:45,47,1,100,4324
22/10/2006 21:00,30,1,100,4324
22/10/2006 21:15,32,1,100,4324
22/10/2006 21:30,36,1,100,4324
22/10/2006 21:45,28,1,100,4324
22/10/2006 22:00,35,1,100,4324
22/10/2006 22:15,28,1,100,4324
22/10/2006 22:30,25,1,100,4324
22/10/2006 22:45,24,1,100,4324
22/10/2006 23:00,30,1,100,4324
22/10/2006 23:15,27,1,100,4324
22/10/2006 23:30,26,1,100,4324
22/10/2006 23:45,13,1,100,4324
23/10/2006 0:00,14,1,100,4324
23/10/2006 0:15,9,1,100,4324
23/10/2006 0:30,4,1,100,4324
23/10/2006 0:45,4,1,100,4324
23/10/2006 1:00,9,1,100,4324
23/10/2006 1:15,7,1,100,4324
23/10/2006 1:30,5,1,100,4324
23/10/2006 1:45,2,1,100,4324
23/10/2006 2:00,1,1,100,4324
23/10/2006 2:15,1,1,100,4324
23/10/2006 2:30,2,1,100,4324
23/10/2006 2:45,5,1,100,4324
23/10/2006 3:00,6,1,100,4324
23/10/2006 3:15,3,1,100,4324
23/10/2006 3:30,2,1,100,4324
23/10/2006 3:45,3,1,100,4324
23/10/2006 4:00,2,1,100,4324
23/10/2006 4:15,3,1,100,4324
23/10/2006 4:30,0,1,100,4324
23/10/2006 4:45,7,1,100,4324
23/10/2006 5:00,7,1,100,4324
23/10/2006 5:15,4,1,100,4324
23/10/2006 5:30,2,1,100,4324
23/10/2006 5:45,12,1,100,4324
23/10/2006 6:00,15,1,100,4324
23/10/2006 6:15,23,1,100,4324
23/10/2006 6:30,26,1,100,4324
23/10/2006 6:45,31,1,100,4324
23/10/2006 7:00,41,1,100,4324
23/10/2006 7:15,36,1,100,4324
23/10/2006 7:30,45,1,100,4324
23/10/2006 7:45,65,1,100,4324
23/10/2006 8:00,69,1,100,4324
23/10/2006 8:15,94,1,100,4324
23/10/2006 8:30,102,1,100,4324
23/10/2006 8:45,58,1,100,4324
23/10/2006 9:00,59,1,100,4324
23/10/2006 9:15,53,1,100,4324
23/10/2006 9:30,47,1,100,4324
23/10/2006 9:45,54,1,100,4324
23/10/2006 10:00,66,1,100,4324
23/10/2006 10:15,60,1,100,4324
23/10/2006 10:30,69,1,100,4324
23/10/2006 10:45,55,1,100,4324
23/10/2006 11:00,64,1,100,4324
23/10/2006 11:15,60,1,100,4324
23/10/2006 11:30,45,1,100,4324
23/10/2006 11:45,83,1,100,4324
23/10/2006 12:00,68,1,100,4324
23/10/2006 12:15,64,1,100,4324
23/10/2006 12:30,63,1,100,4324
23/10/2006 12:45,75,1,100,4324
23/10/2006 13:00,80,1,100,4324
23/10/2006 13:15,63,1,100,4324
23/10/2006 13:30,80,1,100,4324
23/10/2006 13:45,72,1,100,4324
23/10/2006 14:00,69,1,100,4324
23/10/2006 14:15,70,1,100,4324
23/10/2006 14:30,72,1,100,4324
23/10/2006 14:45,68,1,100,4324
23/10/2006 15:00,78,1,100,4324
23/10/2006 15:15,95,1,100,4324
23/10/2006 15:30,115,1,100,4324
23/10/2006 15:45,71,1,100,4324
23/10/2006 16:00,122,1,100,4324
23/10/2006 16:15,110,1,100,4324
23/10/2006 16:30,106,1,100,4324
23/10/2006 16:45,104,1,100,4324
23/10/2006 17:00,107,1,100,4324
23/10/2006 17:15,124,1,100,4324
23/10/2006 17:30,142,1,100,4324
23/10/2006 17:45,145,1,100,4324
23/10/2006 18:00,106,1,100,4324
23/10/2006 18:15,108,1,100,4324
23/10/2006 18:30,85,1,100,4324
23/10/2006 18:45,94,1,100,4324
23/10/2006 19:00,78,1,100,4324
23/10/2006 19:15,74,1,100,4324
23/10/2006 19:30,52,1,100,4324
23/10/2006 19:45,61,1,100,4324
23/10/2006 20:00,60,1,100,4324
23/10/2006 20:15,60,1,100,4324
23/10/2006 20:30,40,1,100,4324
23/10/2006 20:45,52,1,100,4324
23/10/2006 21:00,53,1,100,4324
23/10/2006 21:15,51,1,100,4324
23/10/2006 21:30,46,1,100,4324
23/10/2006 21:45,45,1,100,4324
23/10/2006 22:00,41,1,100,4324
23/10/2006 22:15,34,1,100,4324
23/10/2006 22:30,28,1,100,4324
23/10/2006 22:45,36,1,100,4324
23/10/2006 23:00,22,1,100,4324
23/10/2006 23:15,17,1,100,4324
23/10/2006 23:30,12,1,100,4324
23/10/2006 23:45,10,1,100,4324
24/10/2006 0:00,11,1,100,4324
24/10/2006 0:15,10,1,100,4324
24/10/2006 0:30,8,1,100,4324
24/10/2006 0:45,8,1,100,4324
24/10/2006 1:00,6,1,100,4324
24/10/2006 1:15,6,1,100,4324
24/10/2006 1:30,2,1,100,4324
24/10/2006 1:45,8,1,100,4324
24/10/2006 2:00,3,1,100,4324
24/10/2006 2:15,1,1,100,4324
24/10/2006 2:30,2,1,100,4324
24/10/2006 2:45,3,1,100,4324
24/10/2006 3:00,3,1,100,4324
24/10/2006 3:15,4,1,100,4324
24/10/2006 3:30,0,1,100,4324
24/10/2006 3:45,2,1,100,4324
24/10/2006 4:00,3,1,100,4324
24/10/2006 4:15,1,1,100,4324
24/10/2006 4:30,2,1,100,4324
24/10/2006 4:45,4,1,100,4324
24/10/2006 5:00,5,1,100,4324
24/10/2006 5:15,7,1,100,4324
24/10/2006 5:30,6,1,100,4324
24/10/2006 5:45,14,1,100,4324
24/10/2006 6:00,20,1,100,4324
24/10/2006 6:15,16,1,100,4324
24/10/2006 6:30,26,1,100,4324
24/10/2006 6:45,37,1,100,4324
