5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
23/10/2006 0:30,19,1,100,4264
23/10/2006 0:45,12,1,100,4264
23/10/2006 1:00,18,1,100,4264
23/10/2006 1:15,14,1,100,4264
23/10/2006 1:30,10,1,100,4264
23/10/2006 1:45,9,1,100,4264
23/10/2006 2:00,13,1,100,4264
23/10/2006 2:15,9,1,100,4264
23/10/2006 2:30,9,1,100,4264
23/10/2006 2:45,5,1,100,4264
23/10/2006 3:00,7,1,100,4264
23/10/2006 3:15,7,1,100,4264
23/10/2006 3:30,14,1,100,4264
23/10/2006 3:45,13,1,100,4264
23/10/2006 4:00,11,1,100,4264
23/10/2006 4:15,12,1,100,4264
23/10/2006 4:30,18,1,100,4264
23/10/2006 4:45,19,1,100,4264
23/10/2006 5:00,20,1,100,4264
23/10/2006 5:15,33,1,100,4264
23/10/2006 5:30,52,1,100,4264
23/10/2006 5:45,71,1,100,4264
23/10/2006 6:00,91,1,100,4264
23/10/2006 6:15,105,1,100,4264
23/10/2006 6:30,179,1,100,4264
23/10/2006 6:45,206,1,100,4264
23/10/2006 7:00,257,1,100,4264
23/10/2006 7:15,333,1,100,4264
23/10/2006 7:30,385,1,100,4264
23/10/2006 7:45,442,1,100,4264
23/10/2006 8:00,437,1,100,4264
23/10/2006 8:15,441,1,100,4264
23/10/2006 8:30,364,1,100,4264
23/10/2006 8:45,336,1,100,4264
23/10/2006 9:00,235,1,100,4264
23/10/2006 9:15,257,1,100,4264
23/10/2006 9:30,155,1,100,4264
23/10/2006 9:45,215,1,100,4264
23/10/2006 10:00,107,1,100,4264
23/10/2006 10:15,115,1,100,4264
23/10/2006 10:30,153,1,100,4264
23/10/2006 10:45,92,1,100,4264
23/10/2006 11:00,157,1,100,4264
23/10/2006 11:15,177,1,100,4264
23/10/2006 11:30,162,1,100,4264
23/10/2006 11:45,166,1,100,4264
23/10/2006 12:00,175,1,100,4264
23/10/2006 12:15,161,1,100,4264
23/10/2006 12:30,181,1,100,4264
23/10/2006 12:45,195,1,100,4264
23/10/2006 13:00,186,1,100,4264
23/10/2006 13:15,178,1,100,4264
23/10/2006 13:30,205,1,100,4264
23/10/2006 13:45,183,1,100,4264
23/10/2006 14:00,179,1,100,4264
23/10/2006 14:15,150,1,100,4264
23/10/2006 14:30,118,1,100,4264
23/10/2006 14:45,154,1,100,4264
23/10/2006 15:00,185,1,100,4264
23/10/2006 15:15,176,1,100,4264
23/10/2006 15:30,195,1,100,4264
23/10/2006 15:45,167,1,100,4264
23/10/2006 16:00,190,1,100,4264
23/10/2006 16:15,177,1,100,4264
23/10/2006 16:30,167,1,100,4264
23/10/2006 16:45,163,1,100,4264
23/10/2006 17:00,190,1,100,4264
23/10/2006 17:15,181,1,100,4264
23/10/2006 17:30,197,1,100,4264
23/10/2006 17:45,206,1,100,4264
23/10/2006 18:00,167,1,100,4264
23/10/2006 18:15,181,1,100,4264
23/10/2006 18:30,148,1,100,4264
23/10/2006 18:45,154,1,100,4264
23/10/2006 19:00,114,1,100,4264
23/10/2006 19:15,124,1,100,4264
23/10/2006 19:30,143,1,100,4264
23/10/2006 19:45,120,1,100,4264
23/10/2006 20:00,122,1,100,4264
23/10/2006 20:15,110,1,100,4264
23/10/2006 20:30,104,1,100,4264
23/10/2006 20:45,102,1,100,4264
23/10/2006 21:00,91,1,100,4264
23/10/2006 21:15,72,1,100,4264
23/10/2006 21:30,68,1,100,4264
23/10/2006 21:45,71,1,100,4264
23/10/2006 22:00,75,1,100,4264
23/10/2006 22:15,44,1,100,4264
23/10/2006 22:30,46,1,100,4264
23/10/2006 22:45,53,1,100,4264
23/10/2006 23:00,44,1,100,4264
23/10/2006 23:15,27,1,100,4264
23/10/2006 23:30,28,1,100,4264
23/10/2006 23:45,22,1,100,4264
24/10/2006 0:00,25,1,100,4264
24/10/2006 0:15,11,1,100,4264
24/10/2006 0:30,9,1,100,4264
24/10/2006 0:45,14,1,100,4264
24/10/2006 1:00,8,1,100,4264
24/10/2006 1:15,14,1,100,4264
24/10/2006 1:30,6,1,100,4264
24/10/2006 1:45,10,1,100,4264
24/10/2006 2:00,5,1,100,4264
24/10/2006 2:15,9,1,100,4264
24/10/2006 2:30,5,1,100,4264
24/10/2006 2:45,9,1,100,4264
24/10/2006 3:00,2,1,100,4264
24/10/2006 3:15,10,1,100,4264
24/10/2006 3:30,13,1,100,4264
24/10/2006 3:45,7,1,100,4264
24/10/2006 4:00,15,1,100,4264
24/10/2006 4:15,7,1,100,4264
24/10/2006 4:30,11,1,100,4264
24/10/2006 4:45,18,1,100,4264
24/10/2006 5:00,20,1,100,4264
24/10/2006 5:15,23,1,100,4264
24/10/2006 5:30,64,1,100,4264
24/10/2006 5:45,85,1,100,4264
24/10/2006 6:00,100,1,100,4264
24/10/2006 6:15,124,1,100,4264
24/10/2006 6:30,205,1,100,4264
24/10/2006 6:45,234,1,100,4264
24/10/2006 7:00,302,1,100,4264
24/10/2006 7:15,328,1,100,4264
24/10/2006 7:30,399,1,100,4264
24/10/2006 7:45,414,1,100,4264
24/10/2006 8:00,410,1,100,4264
24/10/2006 8:15,414,1,100,4264
24/10/2006 8:30,344,1,100,4264
24/10/2006 8:45,368,1,100,4264
24/10/2006 9:00,242,1,100,4264
24/10/2006 9:15,254,1,100,4264
24/10/2006 9:30,244,1,100,4264
24/10/2006 9:45,199,1,100,4264
24/10/2006 10:00,192,1,100,4264
24/10/2006 10:15,156,1,100,4264
24/10/2006 10:30,174,1,100,4264
24/10/2006 10:45,187,1,100,4264
24/10/2006 11:00,117,1,100,4264
24/10/2006 11:15,119,1,100,4264
24/10/2006 11:30,168,1,100,4264
24/10/2006 11:45,163,1,100,4264
24/10/2006 12:00,132,1,100,4264
24/10/2006 12:15,183,1,100,4264
24/10/2006 12:30,179,1,100,4264
24/10/2006 12:45,180,1,100,4264
24/10/2006 13:00,164,1,100,4264
24/10/2006 13:15,191,1,100,4264
24/10/2006 13:30,153,1,100,4264
24/10/2006 13:45,177,1,100,4264
24/10/2006 14:00,174,1,100,4264
24/10/2006 14:15,156,1,100,4264
24/10/2006 14:30,185,1,100,4264
24/10/2006 14:45,182,1,100,4264
24/10/2006 15:00,179,1,100,4264
24/10/2006 15:15,176,1,100,4264
24/10/2006 15:30,85,1,100,4264
24/10/2006 15:45,163,1,100,4264
24/10/2006 16:00,169,1,100,4264
24/10/2006 16:15,197,1,100,4264
24/10/2006 16:30,200,1,100,4264
24/10/2006 16:45,163,1,100,4264
24/10/2006 17:00,186,1,100,4264
24/10/2006 17:15,204,1,100,4264
24/10/2006 17:30,102,1,100,4264
24/10/2006 17:45,239,1,100,4264
24/10/2006 18:00,209,1,100,4264
24/10/2006 18:15,181,1,100,4264
24/10/2006 18:30,175,1,100,4264
24/10/2006 18:45,161,1,100,4264
24/10/2006 19:00,172,1,100,4264
24/10/2006 19:15,134,1,100,4264
24/10/2006 19:30,139,1,100,4264
24/10/2006 19:45,130,1,100,4264
24/10/2006 20:00,134,1,100,4264
24/10/2006 20:15,123,1,100,4264
24/10/2006 20:30,128,1,100,4264
24/10/2006 20:45,110,1,100,4264
24/10/2006 21:00,112,1,100,4264
24/10/2006 21:15,90,1,100,4264
24/10/2006 21:30,122,1,100,4264
24/10/2006 21:45,113,1,100,4264
24/10/2006 22:00,80,1,100,4264
24/10/2006 22:15,64,1,100,4264
24/10/2006 22:30,99,1,100,4264
24/10/2006 22:45,68,1,100,4264
24/10/2006 23:00,58,1,100,4264
24/10/2006 23:15,45,1,100,4264
24/10/2006 23:30,42,1,100,4264
24/10/2006 23:45,46,1,100,4264
25/10/2006 0:00,42,1,100,4264
25/10/2006 0:15,29,1,100,4264
25/10/2006 0:30,35,1,100,4264
25/10/2006 0:45,21,1,100,4264
25/10/2006 1:00,41,1,100,4264
25/10/2006 1:15,27,1,100,4264
25/10/2006 1:30,28,1,100,4264
25/10/2006 1:45,30,1,100,4264
25/10/2006 2:00,23,1,100,4264
25/10/2006 2:15,20,1,100,4264
25/10/2006 2:30,14,1,100,4264
25/10/2006 2:45,15,1,100,4264
25/10/2006 3:00,9,1,100,4264
25/10/2006 3:15,14,1,100,4264
25/10/2006 3:30,17,1,100,4264
25/10/2006 3:45,5,1,100,4264
25/10/2006 4:00,14,1,100,4264
25/10/2006 4:15,15,1,100,4264
25/10/2006 4:30,9,1,100,4264
25/10/2006 4:45,18,1,100,4264
25/10/2006 5:00,18,1,100,4264
25/10/2006 5:15,30,1,100,4264
25/10/2006 5:30,62,1,100,4264
25/10/2006 5:45,84,1,100,4264
25/10/2006 6:00,97,1,100,4264
25/10/2006 6:15,114,1,100,4264
25/10/2006 6:30,168,1,100,4264
25/10/2006 6:45,224,1,100,4264
25/10/2006 7:00,260,1,100,4264
25/10/2006 7:15,328,1,100,4264
25/10/2006 7:30,426,1,100,4264
25/10/2006 7:45,402,1,100,4264
25/10/2006 8:00,379,1,100,4264
25/10/2006 8:15,358,1,100,4264
25/10/2006 8:30,364,1,100,4264
25/10/2006 8:45,353,1,100,4264
25/10/2006 9:00,268,1,100,4264
25/10/2006 9:15,256,1,100,4264
25/10/2006 9:30,215,1,100,4264
25/10/2006 9:45,233,1,100,4264
25/10/2006 10:00,191,1,100,4264
25/10/2006 10:15,190,1,100,4264
25/10/2006 10:30,223,1,100,4264
25/10/2006 10:45,199,1,100,4264
25/10/2006 11:00,180,1,100,4264
25/10/2006 11:15,178,1,100,4264
25/10/2006 11:30,209,1,100,4264
25/10/2006 11:45,200,1,100,4264
25/10/2006 12:00,189,1,100,4264
25/10/2006 12:15,180,1,100,4264
25/10/2006 12:30,168,1,100,4264
25/10/2006 12:45,194,1,100,4264
25/10/2006 13:00,157,1,100,4264
25/10/2006 13:15,184,1,100,4264
25/10/2006 13:30,168,1,100,4264
25/10/2006 13:45,190,1,100,4264
25/10/2006 14:00,168,1,100,4264
25/10/2006 14:15,202,1,100,4264
25/10/2006 14:30,169,1,100,4264
25/10/2006 14:45,194,1,100,4264
25/10/2006 15:00,178,1,100,4264
25/10/2006 15:15,197,1,100,4264
25/10/2006 15:30,180,1,100,4264
25/10/2006 15:45,190,1,100,4264
25/10/2006 16:00,198,1,100,4264
25/10/2006 16:15,136,1,100,4264
25/10/2006 16:30,201,1,100,4264
25/10/2006 16:45,185,1,100,4264
25/10/2006 17:00,191,1,100,4264
25/10/2006 17:15,209,1,100,4264
25/10/2006 17:30,189,1,100,4264
25/10/2006 17:45,224,1,100,4264
25/10/2006 18:00,186,1,100,4264
25/10/2006 18:15,203,1,100,4264
25/10/2006 18:30,169,1,100,4264
25/10/2006 18:45,169,1,100,4264
25/10/2006 19:00,184,1,100,4264
25/10/2006 19:15,148,1,100,4264
25/10/2006 19:30,157,1,100,4264
25/10/2006 19:45,127,1,100,4264
25/10/2006 20:00,113,1,100,4264
25/10/2006 20:15,129,1,100,4264
25/10/2006 20:30,131,1,100,4264
25/10/2006 20:45,116,1,100,4264
25/10/2006 21:00,98,1,100,4264
25/10/2006 21:15,105,1,100,4264
25/10/2006 21:30,125,1,100,4264
25/10/2006 21:45,106,1,100,4264
25/10/2006 22:00,93,1,100,4264
25/10/2006 22:15,55,1,100,4264
25/10/2006 22:30,69,1,100,4264
25/10/2006 22:45,66,1,100,4264
25/10/2006 23:00,62,1,100,4264
25/10/2006 23:15,40,1,100,4264
25/10/2006 23:30,38,1,100,4264
25/10/2006 23:45,31,1,100,4264
26/10/2006 0:00,30,1,100,4264
26/10/2006 0:15,29,1,100,4264
26/10/2006 0:30,26,1,100,4264
26/10/2006 0:45,17,1,100,4264
26/10/2006 1:00,11,1,100,4264
26/10/2006 1:15,12,1,100,4264
26/10/2006 1:30,16,1,100,4264
26/10/2006 1:45,12,1,100,4264
26/10/2006 2:00,13,1,100,4264
26/10/2006 2:15,11,1,100,4264
26/10/2006 2:30,8,1,100,4264
26/10/2006 2:45,6,1,100,4264
26/10/2006 3:00,10,1,100,4264
26/10/2006 3:15,10,1,100,4264
26/10/2006 3:30,9,1,100,4264
26/10/2006 3:45,7,1,100,4264
26/10/2006 4:00,16,1,100,4264
26/10/2006 4:15,13,1,100,4264
26/10/2006 4:30,15,1,100,4264
26/10/2006 4:45,16,1,100,4264
26/10/2006 5:00,19,1,100,4264
26/10/2006 5:15,30,1,100,4264
26/10/2006 5:30,53,1,100,4264
26/10/2006 5:45,81,1,100,4264
26/10/2006 6:00,88,1,100,4264
26/10/2006 6:15,146,1,100,4264
26/10/2006 6:30,176,1,100,4264
26/10/2006 6:45,220,1,100,4264
26/10/2006 7:00,260,1,100,4264
26/10/2006 7:15,350,1,100,4264
26/10/2006 7:30,428,1,100,4264
26/10/2006 7:45,447,1,100,4264
26/10/2006 8:00,380,1,100,4264
26/10/2006 8:15,412,1,100,4264
26/10/2006 8:30,410,1,100,4264
26/10/2006 8:45,306,1,100,4264
26/10/2006 9:00,260,1,100,4264
26/10/2006 9:15,238,1,100,4264
26/10/2006 9:30,220,1,100,4264
26/10/2006 9:45,215,1,100,4264
26/10/2006 10:00,209,1,100,4264
26/10/2006 10:15,205,1,100,4264
26/10/2006 10:30,208,1,100,4264
26/10/2006 10:45,184,1,100,4264
26/10/2006 11:00,206,1,100,4264
26/10/2006 11:15,122,1,100,4264
26/10/2006 11:30,199,1,100,4264
26/10/2006 11:45,186,1,100,4264
26/10/2006 12:00,197,1,100,4264
26/10/2006 12:15,189,1,100,4264
26/10/2006 12:30,183,1,100,4264
26/10/2006 12:45,213,1,100,4264
26/10/2006 13:00,184,1,100,4264
26/10/2006 13:15,196,1,100,4264
26/10/2006 13:30,165,1,100,4264
26/10/2006 13:45,181,1,100,4264
26/10/2006 14:00,174,1,100,4264
26/10/2006 14:15,194,1,100,4264
26/10/2006 14:30,211,1,100,4264
26/10/2006 14:45,179,1,100,4264
26/10/2006 15:00,192,1,100,4264
26/10/2006 15:15,198,1,100,4264
26/10/2006 15:30,190,1,100,4264
26/10/2006 15:45,173,1,100,4264
26/10/2006 16:00,178,1,100,4264
26/10/2006 16:15,182,1,100,4264
26/10/2006 16:30,179,1,100,4264
26/10/2006 16:45,181,1,100,4264
26/10/2006 17:00,177,1,100,4264
26/10/2006 17:15,178,1,100,4264
26/10/2006 17:30,196,1,100,4264
26/10/2006 17:45,207,1,100,4264
26/10/2006 18:00,208,1,100,4264
26/10/2006 18:15,180,1,100,4264
26/10/2006 18:30,194,1,100,4264
26/10/2006 18:45,167,1,100,4264
26/10/2006 19:00,165,1,100,4264
26/10/2006 19:15,172,1,100,4264
26/10/2006 19:30,145,1,100,4264
26/10/2006 19:45,137,1,100,4264
26/10/2006 20:00,120,1,100,4264
26/10/2006 20:15,127,1,100,4264
26/10/2006 20:30,145,1,100,4264
26/10/2006 20:45,125,1,100,4264
26/10/2006 21:00,128,1,100,4264
26/10/2006 21:15,99,1,100,4264
26/10/2006 21:30,117,1,100,4264
26/10/2006 21:45,110,1,100,4264
26/10/2006 22:00,92,1,100,4264
26/10/2006 22:15,96,1,100,4264
26/10/2006 22:30,90,1,100,4264
26/10/2006 22:45,76,1,100,4264
26/10/2006 23:00,64,1,100,4264
26/10/2006 23:15,65,1,100,4264
26/10/2006 23:30,46,1,100,4264
26/10/2006 23:45,47,1,100,4264
27/10/2006 0:00,44,1,100,4264
27/10/2006 0:15,38,1,100,4264
27/10/2006 0:30,28,1,100,4264
27/10/2006 0:45,31,1,100,4264
27/10/2006 1:00,31,1,100,4264
27/10/2006 1:15,22,1,100,4264
27/10/2006 1:30,29,1,100,4264
27/10/2006 1:45,19,1,100,4264
27/10/2006 2:00,25,1,100,4264
27/10/2006 2:15,14,1,100,4264
27/10/2006 2:30,22,1,100,4264
27/10/2006 2:45,18,1,100,4264
27/10/2006 3:00,12,1,100,4264
27/10/2006 3:15,14,1,100,4264
27/10/2006 3:30,10,1,100,4264
27/10/2006 3:45,7,1,100,4264
27/10/2006 4:00,15,1,100,4264
27/10/2006 4:15,10,1,100,4264
27/10/2006 4:30,11,1,100,4264
27/10/2006 4:45,19,1,100,4264
27/10/2006 5:00,24,1,100,4264
27/10/2006 5:15,31,1,100,4264
27/10/2006 5:30,61,1,100,4264
27/10/2006 5:45,76,1,100,4264
27/10/2006 6:00,98,1,100,4264
27/10/2006 6:15,120,1,100,4264
27/10/2006 6:30,173,1,100,4264
27/10/2006 6:45,243,1,100,4264
27/10/2006 7:00,261,1,100,4264
27/10/2006 7:15,360,1,100,4264
27/10/2006 7:30,413,1,100,4264
27/10/2006 7:45,401,1,100,4264
27/10/2006 8:00,404,1,100,4264
27/10/2006 8:15,409,1,100,4264
27/10/2006 8:30,342,1,100,4264
27/10/2006 8:45,338,1,100,4264
27/10/2006 9:00,284,1,100,4264
27/10/2006 9:15,213,1,100,4264
27/10/2006 9:30,223,1,100,4264
27/10/2006 9:45,213,1,100,4264
27/10/2006 10:00,188,1,100,4264
27/10/2006 10:15,205,1,100,4264
27/10/2006 10:30,193,1,100,4264
27/10/2006 10:45,221,1,100,4264
27/10/2006 11:00,196,1,100,4264
27/10/2006 11:15,199,1,100,4264
27/10/2006 11:30,212,1,100,4264
27/10/2006 11:45,175,1,100,4264
27/10/2006 12:00,198,1,100,4264
27/10/2006 12:15,193,1,100,4264
27/10/2006 12:30,171,1,100,4264
27/10/2006 12:45,186,1,100,4264
27/10/2006 13:00,203,1,100,4264
27/10/2006 13:15,200,1,100,4264
27/10/2006 13:30,204,1,100,4264
27/10/2006 13:45,182,1,100,4264
27/10/2006 14:00,197,1,100,4264
27/10/2006 14:15,159,1,100,4264
27/10/2006 14:30,188,1,100,4264
27/10/2006 14:45,179,1,100,4264
27/10/2006 15:00,193,1,100,4264
27/10/2006 15:15,164,1,100,4264
27/10/2006 15:30,198,1,100,4264
27/10/2006 15:45,154,1,100,4264
27/10/2006 16:00,173,1,100,4264
27/10/2006 16:15,176,1,100,4264
27/10/2006 16:30,217,1,100,4264
27/10/2006 16:45,175,1,100,4264
27/10/2006 17:00,205,1,100,4264
27/10/2006 17:15,204,1,100,4264
27/10/2006 17:30,215,1,100,4264
27/10/2006 17:45,228,1,100,4264
27/10/2006 18:00,172,1,100,4264
27/10/2006 18:15,187,1,100,4264
27/10/2006 18:30,167,1,100,4264
27/10/2006 18:45,178,1,100,4264
27/10/2006 19:00,200,1,100,4264
27/10/2006 19:15,168,1,100,4264
27/10/2006 19:30,152,1,100,4264
27/10/2006 19:45,156,1,100,4264
27/10/2006 20:00,133,1,100,4264
27/10/2006 20:15,106,1,100,4264
27/10/2006 20:30,90,1,100,4264
27/10/2006 20:45,99,1,100,4264
27/10/2006 21:00,125,1,100,4264
27/10/2006 21:15,144,1,100,4264
27/10/2006 21:30,114,1,100,4264
27/10/2006 21:45,106,1,100,4264
27/10/2006 22:00,98,1,100,4264
27/10/2006 22:15,109,1,100,4264
27/10/2006 22:30,63,1,100,4264
27/10/2006 22:45,83,1,100,4264
27/10/2006 23:00,85,1,100,4264
27/10/2006 23:15,89,1,100,4264
27/10/2006 23:30,101,1,100,4264
27/10/2006 23:45,75,1,100,4264
28/10/2006 0:00,90,1,100,4264
28/10/2006 0:15,61,1,100,4264
28/10/2006 0:30,51,1,100,4264
28/10/2006 0:45,56,1,100,4264
28/10/2006 1:00,45,1,100,4264
28/10/2006 1:15,65,1,100,4264
28/10/2006 1:30,47,1,100,4264
28/10/2006 1:45,59,1,100,4264
28/10/2006 2:00,34,1,100,4264
28/10/2006 2:15,36,1,100,4264
28/10/2006 2:30,38,1,100,4264
28/10/2006 2:45,27,1,100,4264
28/10/2006 3:00,35,1,100,4264
28/10/2006 3:15,28,1,100,4264
28/10/2006 3:30,35,1,100,4264
28/10/2006 3:45,21,1,100,4264
28/10/2006 4:00,18,1,100,4264
28/10/2006 4:15,20,1,100,4264
28/10/2006 4:30,14,1,100,4264
28/10/2006 4:45,15,1,100,4264
28/10/2006 5:00,17,1,100,4264
28/10/2006 5:15,23,1,100,4264
28/10/2006 5:30,18,1,100,4264
28/10/2006 5:45,37,1,100,4264
28/10/2006 6:00,49,1,100,4264
28/10/2006 6:15,30,1,100,4264
28/10/2006 6:30,74,1,100,4264
28/10/2006 6:45,80,1,100,4264
28/10/2006 7:00,61,1,100,4264
28/10/2006 7:15,83,1,100,4264
28/10/2006 7:30,99,1,100,4264
28/10/2006 7:45,114,1,100,4264
28/10/2006 8:00,88,1,100,4264
28/10/2006 8:15,137,1,100,4264
28/10/2006 8:30,138,1,100,4264
28/10/2006 8:45,182,1,100,4264
28/10/2006 9:00,164,1,100,4264
28/10/2006 9:15,164,1,100,4264
28/10/2006 9:30,140,1,100,4264
28/10/2006 9:45,211,1,100,4264
28/10/2006 10:00,180,1,100,4264
28/10/2006 10:15,203,1,100,4264
28/10/2006 10:30,220,1,100,4264
28/10/2006 10:45,186,1,100,4264
28/10/2006 11:00,214,1,100,4264
28/10/2006 11:15,189,1,100,4264
28/10/2006 11:30,182,1,100,4264
28/10/2006 11:45,185,1,100,4264
28/10/2006 12:00,216,1,100,4264
28/10/2006 12:15,224,1,100,4264
28/10/2006 12:30,212,1,100,4264
28/10/2006 12:45,201,1,100,4264
28/10/2006 13:00,233,1,100,4264
28/10/2006 13:15,205,1,100,4264
28/10/2006 13:30,209,1,100,4264
28/10/2006 13:45,92,1,100,4264
28/10/2006 14:00,169,1,100,4264
28/10/2006 14:15,183,1,100,4264
28/10/2006 14:30,184,1,100,4264
28/10/2006 14:45,186,1,100,4264
28/10/2006 15:00,176,1,100,4264
28/10/2006 15:15,203,1,100,4264
28/10/2006 15:30,169,1,100,4264
28/10/2006 15:45,173,1,100,4264
28/10/2006 16:00,172,1,100,4264
28/10/2006 16:15,154,1,100,4264
28/10/2006 16:30,173,1,100,4264
28/10/2006 16:45,185,1,100,4264
28/10/2006 17:00,175,1,100,4264
28/10/2006 17:15,172,1,100,4264
28/10/2006 17:30,148,1,100,4264
28/10/2006 17:45,151,1,100,4264
28/10/2006 18:00,128,1,100,4264
28/10/2006 18:15,137,1,100,4264
28/10/2006 18:30,148,1,100,4264
28/10/2006 18:45,166,1,100,4264
28/10/2006 19:00,150,1,100,4264
28/10/2006 19:15,165,1,100,4264
28/10/2006 19:30,160,1,100,4264
28/10/2006 19:45,139,1,100,4264
28/10/2006 20:00,120,1,100,4264
28/10/2006 20:15,130,1,100,4264
28/10/2006 20:30,107,1,100,4264
28/10/2006 20:45,112,1,100,4264
28/10/2006 21:00,113,1,100,4264
28/10/2006 21:15,135,1,100,4264
28/10/2006 21:30,110,1,100,4264
28/10/2006 21:45,74,1,100,4264
28/10/2006 22:00,85,1,100,4264
28/10/2006 22:15,127,1,100,4264
28/10/2006 22:30,95,1,100,4264
28/10/2006 22:45,88,1,100,4264
28/10/2006 23:00,92,1,100,4264
28/10/2006 23:15,78,1,100,4264
28/10/2006 23:30,99,1,100,4264
28/10/2006 23:45,100,1,100,4264
29/10/2006 0:00,93,1,100,4264
29/10/2006 0:15,84,1,100,4264
29/10/2006 0:30,80,1,100,4264
29/10/2006 0:45,43,1,100,4264
29/10/2006 1:00,63,1,100,4264
29/10/2006 1:15,53,1,100,4264
29/10/2006 1:30,64,1,100,4264
29/10/2006 1:45,0,1,100,4264
29/10/2006 2:00,0,1,100,4264
29/10/2006 2:15,0,1,100,4264
29/10/2006 2:30,0,1,100,4264
29/10/2006 2:45,51,1,100,4264
29/10/2006 3:00,44,1,100,4264
29/10/2006 3:15,50,1,100,4264
29/10/2006 3:30,32,1,100,4264
29/10/2006 3:45,41,1,100,4264
29/10/2006 4:00,48,1,100,4264
29/10/2006 4:15,42,1,100,4264
29/10/2006 4:30,39,1,100,4264
29/10/2006 4:45,29,1,100,4264
29/10/2006 5:00,31,1,100,4264
29/10/2006 5:15,34,1,100,4264
29/10/2006 5:30,34,1,100,4264
29/10/2006 5:45,36,1,100,4264
29/10/2006 6:00,34,1,100,4264
29/10/2006 6:15,27,1,100,4264
29/10/2006 6:30,51,1,100,4264
29/10/2006 6:45,41,1,100,4264
29/10/2006 7:00,37,1,100,4264
29/10/2006 7:15,38,1,100,4264
29/10/2006 7:30,48,1,100,4264
29/10/2006 7:45,51,1,100,4264
29/10/2006 8:00,55,1,100,4264
29/10/2006 8:15,61,1,100,4264
29/10/2006 8:30,70,1,100,4264
29/10/2006 8:45,85,1,100,4264
29/10/2006 9:00,125,1,100,4264
29/10/2006 9:15,114,1,100,4264
29/10/2006 9:30,138,1,100,4264
29/10/2006 9:45,140,1,100,4264
29/10/2006 10:00,122,1,100,4264
29/10/2006 10:15,122,1,100,4264
29/10/2006 10:30,120,1,100,4264
29/10/2006 10:45,139,1,100,4264
29/10/2006 11:00,158,1,100,4264
29/10/2006 11:15,156,1,100,4264
29/10/2006 11:30,159,1,100,4264
29/10/2006 11:45,166,1,100,4264
29/10/2006 12:00,185,1,100,4264
29/10/2006 12:15,182,1,100,4264
29/10/2006 12:30,163,1,100,4264
29/10/2006 12:45,211,1,100,4264
29/10/2006 13:00,180,1,100,4264
29/10/2006 13:15,184,1,100,4264
29/10/2006 13:30,161,1,100,4264
29/10/2006 13:45,180,1,100,4264
29/10/2006 14:00,180,1,100,4264
29/10/2006 14:15,181,1,100,4264
29/10/2006 14:30,155,1,100,4264
29/10/2006 14:45,173,1,100,4264
29/10/2006 15:00,187,1,100,4264
29/10/2006 15:15,174,1,100,4264
29/10/2006 15:30,166,1,100,4264
29/10/2006 15:45,169,1,100,4264
29/10/2006 16:00,134,1,100,4264
29/10/2006 16:15,108,1,100,4264
29/10/2006 16:30,151,1,100,4264
29/10/2006 16:45,77,1,100,4264
29/10/2006 17:00,149,1,100,4264
29/10/2006 17:15,150,1,100,4264
29/10/2006 17:30,129,1,100,4264
29/10/2006 17:45,132,1,100,4264
29/10/2006 18:00,158,1,100,4264
29/10/2006 18:15,116,1,100,4264
29/10/2006 18:30,110,1,100,4264
29/10/2006 18:45,123,1,100,4264
29/10/2006 19:00,95,1,100,4264
29/10/2006 19:15,90,1,100,4264
29/10/2006 19:30,95,1,100,4264
29/10/2006 19:45,88,1,100,4264
29/10/2006 20:00,80,1,100,4264
29/10/2006 20:15,93,1,100,4264
29/10/2006 20:30,121,1,100,4264
29/10/2006 20:45,86,1,100,4264
29/10/2006 21:00,85,1,100,4264
29/10/2006 21:15,103,1,100,4264
29/10/2006 21:30,70,1,100,4264
29/10/2006 21:45,81,1,100,4264
29/10/2006 22:00,55,1,100,4264
29/10/2006 22:15,59,1,100,4264
29/10/2006 22:30,57,1,100,4264
29/10/2006 22:45,66,1,100,4264
29/10/2006 23:00,44,1,100,4264
29/10/2006 23:15,53,1,100,4264
29/10/2006 23:30,49,1,100,4264
29/10/2006 23:45,40,1,100,4264
30/10/2006 0:00,36,1,100,4264
30/10/2006 0:15,22,1,100,4264
30/10/2006 0:30,22,1,100,4264
30/10/2006 0:45,9,1,100,4264
30/10/2006 1:00,13,1,100,4264
30/10/2006 1:15,20,1,100,4264
30/10/2006 1:30,12,1,100,4264
30/10/2006 1:45,15,1,100,4264
30/10/2006 2:00,6,1,100,4264
30/10/2006 2:15,14,1,100,4264
30/10/2006 2:30,9,1,100,4264
30/10/2006 2:45,9,1,100,4264
30/10/2006 3:00,3,1,100,4264
30/10/2006 3:15,5,1,100,4264
30/10/2006 3:30,12,1,100,4264
30/10/2006 3:45,11,1,100,4264
30/10/2006 4:00,8,1,100,4264
30/10/2006 4:15,7,1,100,4264
30/10/2006 4:30,12,1,100,4264
30/10/2006 4:45,19,1,100,4264
30/10/2006 5:00,15,1,100,4264
30/10/2006 5:15,27,1,100,4264
30/10/2006 5:30,54,1,100,4264
30/10/2006 5:45,58,1,100,4264
30/10/2006 6:00,79,1,100,4264
30/10/2006 6:15,97,1,100,4264
30/10/2006 6:30,163,1,100,4264
