5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
28/10/2006 23:30,91,1,100,4035
28/10/2006 23:45,97,1,100,4035
29/10/2006 0:00,99,1,100,4035
29/10/2006 0:15,95,1,100,4035
29/10/2006 0:30,76,1,100,4035
29/10/2006 0:45,53,1,100,4035
29/10/2006 1:00,55,1,100,4035
29/10/2006 1:15,53,1,100,4035
29/10/2006 1:30,37,1,100,4035
29/10/2006 1:45,0,1,100,4035
29/10/2006 2:00,0,1,100,4035
29/10/2006 2:15,0,1,100,4035
29/10/2006 2:30,0,1,100,4035
29/10/2006 2:45,34,1,100,4035
29/10/2006 3:00,30,1,100,4035
29/10/2006 3:15,27,1,100,4035
29/10/2006 3:30,29,1,100,4035
29/10/2006 3:45,22,1,100,4035
29/10/2006 4:00,26,1,100,4035
29/10/2006 4:15,24,1,100,4035
29/10/2006 4:30,31,1,100,4035
29/10/2006 4:45,16,1,100,4035
29/10/2006 5:00,26,1,100,4035
29/10/2006 5:15,30,1,100,4035
29/10/2006 5:30,24,1,100,4035
29/10/2006 5:45,41,1,100,4035
29/10/2006 6:00,36,1,100,4035
29/10/2006 6:15,53,1,100,4035
29/10/2006 6:30,53,1,100,4035
29/10/2006 6:45,74,1,100,4035
29/10/2006 7:00,74,1,100,4035
29/10/2006 7:15,65,1,100,4035
29/10/2006 7:30,76,1,100,4035
29/10/2006 7:45,64,1,100,4035
29/10/2006 8:00,84,1,100,4035
29/10/2006 8:15,85,1,100,4035
29/10/2006 8:30,125,1,100,4035
29/10/2006 8:45,121,1,100,4035
29/10/2006 9:00,127,1,100,4035
29/10/2006 9:15,146,1,100,4035
29/10/2006 9:30,188,1,100,4035
29/10/2006 9:45,185,1,100,4035
29/10/2006 10:00,178,1,100,4035
29/10/2006 10:15,184,1,100,4035
29/10/2006 10:30,163,1,100,4035
29/10/2006 10:45,197,1,100,4035
29/10/2006 11:00,188,1,100,4035
29/10/2006 11:15,201,1,100,4035
29/10/2006 11:30,173,1,100,4035
29/10/2006 11:45,211,1,100,4035
29/10/2006 12:00,208,1,100,4035
29/10/2006 12:15,212,1,100,4035
29/10/2006 12:30,213,1,100,4035
29/10/2006 12:45,243,1,100,4035
29/10/2006 13:00,192,1,100,4035
29/10/2006 13:15,218,1,100,4035
29/10/2006 13:30,198,1,100,4035
29/10/2006 13:45,202,1,100,4035
29/10/2006 14:00,184,1,100,4035
29/10/2006 14:15,198,1,100,4035
29/10/2006 14:30,165,1,100,4035
29/10/2006 14:45,230,1,100,4035
29/10/2006 15:00,182,1,100,4035
29/10/2006 15:15,216,1,100,4035
29/10/2006 15:30,179,1,100,4035
29/10/2006 15:45,192,1,100,4035
29/10/2006 16:00,215,1,100,4035
29/10/2006 16:15,210,1,100,4035
29/10/2006 16:30,207,1,100,4035
29/10/2006 16:45,199,1,100,4035
29/10/2006 17:00,201,1,100,4035
29/10/2006 17:15,200,1,100,4035
29/10/2006 17:30,186,1,100,4035
29/10/2006 17:45,214,1,100,4035
29/10/2006 18:00,208,1,100,4035
29/10/2006 18:15,185,1,100,4035
29/10/2006 18:30,201,1,100,4035
29/10/2006 18:45,154,1,100,4035
29/10/2006 19:00,163,1,100,4035
29/10/2006 19:15,113,1,100,4035
29/10/2006 19:30,132,1,100,4035
29/10/2006 19:45,99,1,100,4035
29/10/2006 20:00,110,1,100,4035
29/10/2006 20:15,98,1,100,4035
29/10/2006 20:30,121,1,100,4035
29/10/2006 20:45,113,1,100,4035
29/10/2006 21:00,126,1,100,4035
29/10/2006 21:15,92,1,100,4035
29/10/2006 21:30,107,1,100,4035
29/10/2006 21:45,105,1,100,4035
29/10/2006 22:00,101,1,100,4035
29/10/2006 22:15,87,1,100,4035
29/10/2006 22:30,67,1,100,4035
29/10/2006 22:45,92,1,100,4035
29/10/2006 23:00,61,1,100,4035
29/10/2006 23:15,45,1,100,4035
29/10/2006 23:30,41,1,100,4035
29/10/2006 23:45,42,1,100,4035
30/10/2006 0:00,32,1,100,4035
30/10/2006 0:15,24,1,100,4035
30/10/2006 0:30,25,1,100,4035
30/10/2006 0:45,15,1,100,4035
30/10/2006 1:00,17,1,100,4035
30/10/2006 1:15,12,1,100,4035
30/10/2006 1:30,17,1,100,4035
30/10/2006 1:45,9,1,100,4035
30/10/2006 2:00,11,1,100,4035
30/10/2006 2:15,7,1,100,4035
30/10/2006 2:30,9,1,100,4035
30/10/2006 2:45,3,1,100,4035
30/10/2006 3:00,14,1,100,4035
30/10/2006 3:15,4,1,100,4035
30/10/2006 3:30,7,1,100,4035
30/10/2006 3:45,5,1,100,4035
30/10/2006 4:00,8,1,100,4035
30/10/2006 4:15,10,1,100,4035
30/10/2006 4:30,14,1,100,4035
30/10/2006 4:45,23,1,100,4035
30/10/2006 5:00,24,1,100,4035
30/10/2006 5:15,30,1,100,4035
30/10/2006 5:30,43,1,100,4035
30/10/2006 5:45,51,1,100,4035
30/10/2006 6:00,67,1,100,4035
30/10/2006 6:15,147,1,100,4035
30/10/2006 6:30,184,1,100,4035
30/10/2006 6:45,254,1,100,4035
30/10/2006 7:00,265,1,100,4035
30/10/2006 7:15,257,1,100,4035
30/10/2006 7:30,338,1,100,4035
30/10/2006 7:45,307,1,100,4035
30/10/2006 8:00,294,1,100,4035
30/10/2006 8:15,278,1,100,4035
30/10/2006 8:30,255,1,100,4035
30/10/2006 8:45,343,1,100,4035
30/10/2006 9:00,236,1,100,4035
30/10/2006 9:15,258,1,100,4035
30/10/2006 9:30,244,1,100,4035
30/10/2006 9:45,203,1,100,4035
30/10/2006 10:00,226,1,100,4035
30/10/2006 10:15,203,1,100,4035
30/10/2006 10:30,200,1,100,4035
30/10/2006 10:45,204,1,100,4035
30/10/2006 11:00,175,1,100,4035
30/10/2006 11:15,174,1,100,4035
30/10/2006 11:30,187,1,100,4035
30/10/2006 11:45,191,1,100,4035
30/10/2006 12:00,206,1,100,4035
30/10/2006 12:15,191,1,100,4035
30/10/2006 12:30,190,1,100,4035
30/10/2006 12:45,194,1,100,4035
30/10/2006 13:00,168,1,100,4035
30/10/2006 13:15,161,1,100,4035
30/10/2006 13:30,201,1,100,4035
30/10/2006 13:45,214,1,100,4035
30/10/2006 14:00,181,1,100,4035
30/10/2006 14:15,186,1,100,4035
30/10/2006 14:30,183,1,100,4035
30/10/2006 14:45,219,1,100,4035
30/10/2006 15:00,175,1,100,4035
30/10/2006 15:15,220,1,100,4035
30/10/2006 15:30,172,1,100,4035
30/10/2006 15:45,182,1,100,4035
30/10/2006 16:00,205,1,100,4035
30/10/2006 16:15,190,1,100,4035
30/10/2006 16:30,212,1,100,4035
30/10/2006 16:45,257,1,100,4035
30/10/2006 17:00,179,1,100,4035
30/10/2006 17:15,205,1,100,4035
30/10/2006 17:30,210,1,100,4035
30/10/2006 17:45,182,1,100,4035
30/10/2006 18:00,210,1,100,4035
30/10/2006 18:15,175,1,100,4035
30/10/2006 18:30,191,1,100,4035
30/10/2006 18:45,175,1,100,4035
30/10/2006 19:00,158,1,100,4035
30/10/2006 19:15,154,1,100,4035
30/10/2006 19:30,117,1,100,4035
30/10/2006 19:45,124,1,100,4035
30/10/2006 20:00,109,1,100,4035
30/10/2006 20:15,103,1,100,4035
30/10/2006 20:30,100,1,100,4035
30/10/2006 20:45,110,1,100,4035
30/10/2006 21:00,85,1,100,4035
30/10/2006 21:15,86,1,100,4035
30/10/2006 21:30,93,1,100,4035
30/10/2006 21:45,71,1,100,4035
30/10/2006 22:00,72,1,100,4035
30/10/2006 22:15,80,1,100,4035
30/10/2006 22:30,81,1,100,4035
30/10/2006 22:45,49,1,100,4035
30/10/2006 23:00,32,1,100,4035
30/10/2006 23:15,42,1,100,4035
30/10/2006 23:30,37,1,100,4035
30/10/2006 23:45,26,1,100,4035
31/10/2006 0:00,26,1,100,4035
31/10/2006 0:15,23,1,100,4035
31/10/2006 0:30,28,1,100,4035
31/10/2006 0:45,17,1,100,4035
31/10/2006 1:00,18,1,100,4035
31/10/2006 1:15,17,1,100,4035
31/10/2006 1:30,8,1,100,4035
31/10/2006 1:45,7,1,100,4035
31/10/2006 2:00,7,1,100,4035
31/10/2006 2:15,9,1,100,4035
31/10/2006 2:30,3,1,100,4035
31/10/2006 2:45,6,1,100,4035
31/10/2006 3:00,7,1,100,4035
31/10/2006 3:15,5,1,100,4035
31/10/2006 3:30,4,1,100,4035
31/10/2006 3:45,10,1,100,4035
31/10/2006 4:00,11,1,100,4035
31/10/2006 4:15,6,1,100,4035
31/10/2006 4:30,15,1,100,4035
31/10/2006 4:45,26,1,100,4035
31/10/2006 5:00,24,1,100,4035
31/10/2006 5:15,42,1,100,4035
31/10/2006 5:30,34,1,100,4035
31/10/2006 5:45,60,1,100,4035
31/10/2006 6:00,77,1,100,4035
31/10/2006 6:15,137,1,100,4035
31/10/2006 6:30,193,1,100,4035
31/10/2006 6:45,230,1,100,4035
31/10/2006 7:00,272,1,100,4035
31/10/2006 7:15,337,1,100,4035
31/10/2006 7:30,289,1,100,4035
31/10/2006 7:45,328,1,100,4035
31/10/2006 8:00,284,1,100,4035
31/10/2006 8:15,326,1,100,4035
31/10/2006 8:30,293,1,100,4035
31/10/2006 8:45,268,1,100,4035
31/10/2006 9:00,241,1,100,4035
31/10/2006 9:15,223,1,100,4035
31/10/2006 9:30,252,1,100,4035
31/10/2006 9:45,227,1,100,4035
31/10/2006 10:00,211,1,100,4035
31/10/2006 10:15,206,1,100,4035
31/10/2006 10:30,195,1,100,4035
31/10/2006 10:45,182,1,100,4035
31/10/2006 11:00,199,1,100,4035
31/10/2006 11:15,184,1,100,4035
31/10/2006 11:30,183,1,100,4035
31/10/2006 11:45,189,1,100,4035
31/10/2006 12:00,215,1,100,4035
31/10/2006 12:15,201,1,100,4035
31/10/2006 12:30,191,1,100,4035
31/10/2006 12:45,198,1,100,4035
31/10/2006 13:00,193,1,100,4035
31/10/2006 13:15,191,1,100,4035
31/10/2006 13:30,186,1,100,4035
31/10/2006 13:45,179,1,100,4035
31/10/2006 14:00,201,1,100,4035
31/10/2006 14:15,193,1,100,4035
31/10/2006 14:30,187,1,100,4035
31/10/2006 14:45,190,1,100,4035
31/10/2006 15:00,176,1,100,4035
31/10/2006 15:15,195,1,100,4035
31/10/2006 15:30,181,1,100,4035
31/10/2006 15:45,218,1,100,4035
31/10/2006 16:00,204,1,100,4035
31/10/2006 16:15,215,1,100,4035
31/10/2006 16:30,186,1,100,4035
31/10/2006 16:45,174,1,100,4035
31/10/2006 17:00,194,1,100,4035
31/10/2006 17:15,208,1,100,4035
31/10/2006 17:30,195,1,100,4035
31/10/2006 17:45,189,1,100,4035
31/10/2006 18:00,230,1,100,4035
31/10/2006 18:15,170,1,100,4035
31/10/2006 18:30,192,1,100,4035
31/10/2006 18:45,181,1,100,4035
31/10/2006 19:00,184,1,100,4035
31/10/2006 19:15,178,1,100,4035
31/10/2006 19:30,171,1,100,4035
31/10/2006 19:45,137,1,100,4035
31/10/2006 20:00,136,1,100,4035
31/10/2006 20:15,125,1,100,4035
31/10/2006 20:30,121,1,100,4035
31/10/2006 20:45,97,1,100,4035
31/10/2006 21:00,105,1,100,4035
31/10/2006 21:15,93,1,100,4035
31/10/2006 21:30,111,1,100,4035
31/10/2006 21:45,115,1,100,4035
31/10/2006 22:00,110,1,100,4035
31/10/2006 22:15,91,1,100,4035
31/10/2006 22:30,86,1,100,4035
31/10/2006 22:45,74,1,100,4035
31/10/2006 23:00,53,1,100,4035
31/10/2006 23:15,55,1,100,4035
31/10/2006 23:30,44,1,100,4035
31/10/2006 23:45,38,1,100,4035
1/10/2006 0:00,37,1,100,4035
1/10/2006 0:15,41,1,100,4035
1/10/2006 0:30,28,1,100,4035
1/10/2006 0:45,24,1,100,4035
1/10/2006 1:00,14,1,100,4035
1/10/2006 1:15,22,1,100,4035
1/10/2006 1:30,14,1,100,4035
1/10/2006 1:45,11,1,100,4035
1/10/2006 2:00,18,1,100,4035
1/10/2006 2:15,18,1,100,4035
1/10/2006 2:30,13,1,100,4035
1/10/2006 2:45,13,1,100,4035
1/10/2006 3:00,12,1,100,4035
1/10/2006 3:15,8,1,100,4035
1/10/2006 3:30,22,1,100,4035
1/10/2006 3:45,15,1,100,4035
1/10/2006 4:00,16,1,100,4035
1/10/2006 4:15,14,1,100,4035
1/10/2006 4:30,7,1,100,4035
1/10/2006 4:45,7,1,100,4035
1/10/2006 5:00,12,1,100,4035
1/10/2006 5:15,3,1,100,4035
1/10/2006 5:30,13,1,100,4035
1/10/2006 5:45,17,1,100,4035
1/10/2006 6:00,17,1,100,4035
1/10/2006 6:15,18,1,100,4035
1/10/2006 6:30,35,1,100,4035
1/10/2006 6:45,16,1,100,4035
1/10/2006 7:00,30,1,100,4035
1/10/2006 7:15,27,1,100,4035
1/10/2006 7:30,47,1,100,4035
1/10/2006 7:45,52,1,100,4035
1/10/2006 8:00,46,1,100,4035
1/10/2006 8:15,49,1,100,4035
1/10/2006 8:30,48,1,100,4035
1/10/2006 8:45,71,1,100,4035
1/10/2006 9:00,86,1,100,4035
1/10/2006 9:15,91,1,100,4035
1/10/2006 9:30,107,1,100,4035
1/10/2006 9:45,125,1,100,4035
1/10/2006 10:00,104,1,100,4035
1/10/2006 10:15,117,1,100,4035
1/10/2006 10:30,128,1,100,4035
1/10/2006 10:45,101,1,100,4035
1/10/2006 11:00,100,1,100,4035
1/10/2006 11:15,128,1,100,4035
1/10/2006 11:30,98,1,100,4035
1/10/2006 11:45,127,1,100,4035
1/10/2006 12:00,110,1,100,4035
1/10/2006 12:15,112,1,100,4035
1/10/2006 12:30,103,1,100,4035
1/10/2006 12:45,92,1,100,4035
1/10/2006 13:00,145,1,100,4035
1/10/2006 13:15,97,1,100,4035
1/10/2006 13:30,124,1,100,4035
1/10/2006 13:45,126,1,100,4035
1/10/2006 14:00,97,1,100,4035
1/10/2006 14:15,107,1,100,4035
1/10/2006 14:30,122,1,100,4035
1/10/2006 14:45,105,1,100,4035
1/10/2006 15:00,114,1,100,4035
1/10/2006 15:15,115,1,100,4035
1/10/2006 15:30,118,1,100,4035
1/10/2006 15:45,81,1,100,4035
1/10/2006 16:00,132,1,100,4035
1/10/2006 16:15,107,1,100,4035
1/10/2006 16:30,109,1,100,4035
1/10/2006 16:45,106,1,100,4035
1/10/2006 17:00,109,1,100,4035
1/10/2006 17:15,88,1,100,4035
1/10/2006 17:30,98,1,100,4035
1/10/2006 17:45,83,1,100,4035
1/10/2006 18:00,109,1,100,4035
1/10/2006 18:15,79,1,100,4035
1/10/2006 18:30,99,1,100,4035
1/10/2006 18:45,85,1,100,4035
1/10/2006 19:00,60,1,100,4035
1/10/2006 19:15,55,1,100,4035
1/10/2006 19:30,63,1,100,4035
1/10/2006 19:45,38,1,100,4035
1/10/2006 20:00,43,1,100,4035
1/10/2006 20:15,39,1,100,4035
1/10/2006 20:30,40,1,100,4035
1/10/2006 20:45,28,1,100,4035
1/10/2006 21:00,48,1,100,4035
1/10/2006 21:15,41,1,100,4035
1/10/2006 21:30,53,1,100,4035
1/10/2006 21:45,46,1,100,4035
1/10/2006 22:00,21,1,100,4035
1/10/2006 22:15,32,1,100,4035
1/10/2006 22:30,31,1,100,4035
1/10/2006 22:45,18,1,100,4035
1/10/2006 23:00,16,1,100,4035
1/10/2006 23:15,10,1,100,4035
1/10/2006 23:30,16,1,100,4035
1/10/2006 23:45,8,1,100,4035
2/10/2006 0:00,11,1,100,4035
2/10/2006 0:15,5,1,100,4035
2/10/2006 0:30,8,1,100,4035
2/10/2006 0:45,5,1,100,4035
2/10/2006 1:00,10,1,100,4035
2/10/2006 1:15,8,1,100,4035
2/10/2006 1:30,6,1,100,4035
2/10/2006 1:45,4,1,100,4035
2/10/2006 2:00,1,1,100,4035
2/10/2006 2:15,5,1,100,4035
2/10/2006 2:30,1,1,100,4035
2/10/2006 2:45,8,1,100,4035
2/10/2006 3:00,9,1,100,4035
2/10/2006 3:15,3,1,100,4035
2/10/2006 3:30,8,1,100,4035
2/10/2006 3:45,11,1,100,4035
2/10/2006 4:00,6,1,100,4035
2/10/2006 4:15,8,1,100,4035
2/10/2006 4:30,4,1,100,4035
2/10/2006 4:45,3,1,100,4035
2/10/2006 5:00,11,1,100,4035
2/10/2006 5:15,12,1,100,4035
2/10/2006 5:30,33,1,100,4035
2/10/2006 5:45,32,1,100,4035
2/10/2006 6:00,44,1,100,4035
2/10/2006 6:15,60,1,100,4035
2/10/2006 6:30,99,1,100,4035
2/10/2006 6:45,140,1,100,4035
2/10/2006 7:00,222,1,100,4035
2/10/2006 7:15,300,1,100,4035
2/10/2006 7:30,205,1,100,4035
2/10/2006 7:45,217,1,100,4035
2/10/2006 8:00,212,1,100,4035
2/10/2006 8:15,235,1,100,4035
2/10/2006 8:30,205,1,100,4035
2/10/2006 8:45,198,1,100,4035
2/10/2006 9:00,125,1,100,4035
2/10/2006 9:15,144,1,100,4035
2/10/2006 9:30,173,1,100,4035
2/10/2006 9:45,132,1,100,4035
2/10/2006 10:00,110,1,100,4035
2/10/2006 10:15,132,1,100,4035
2/10/2006 10:30,96,1,100,4035
2/10/2006 10:45,105,1,100,4035
2/10/2006 11:00,102,1,100,4035
2/10/2006 11:15,105,1,100,4035
2/10/2006 11:30,103,1,100,4035
2/10/2006 11:45,95,1,100,4035
2/10/2006 12:00,109,1,100,4035
2/10/2006 12:15,93,1,100,4035
2/10/2006 12:30,110,1,100,4035
2/10/2006 12:45,102,1,100,4035
2/10/2006 13:00,91,1,100,4035
2/10/2006 13:15,126,1,100,4035
2/10/2006 13:30,98,1,100,4035
2/10/2006 13:45,99,1,100,4035
2/10/2006 14:00,110,1,100,4035
2/10/2006 14:15,130,1,100,4035
2/10/2006 14:30,96,1,100,4035
2/10/2006 14:45,117,1,100,4035
2/10/2006 15:00,148,1,100,4035
2/10/2006 15:15,95,1,100,4035
2/10/2006 15:30,124,1,100,4035
2/10/2006 15:45,159,1,100,4035
2/10/2006 16:00,108,1,100,4035
2/10/2006 16:15,122,1,100,4035
2/10/2006 16:30,120,1,100,4035
2/10/2006 16:45,131,1,100,4035
2/10/2006 17:00,103,1,100,4035
2/10/2006 17:15,104,1,100,4035
2/10/2006 17:30,113,1,100,4035
2/10/2006 17:45,100,1,100,4035
2/10/2006 18:00,127,1,100,4035
2/10/2006 18:15,122,1,100,4035
2/10/2006 18:30,119,1,100,4035
2/10/2006 18:45,114,1,100,4035
2/10/2006 19:00,110,1,100,4035
2/10/2006 19:15,93,1,100,4035
2/10/2006 19:30,76,1,100,4035
2/10/2006 19:45,65,1,100,4035
2/10/2006 20:00,72,1,100,4035
2/10/2006 20:15,35,1,100,4035
2/10/2006 20:30,59,1,100,4035
2/10/2006 20:45,42,1,100,4035
2/10/2006 21:00,55,1,100,4035
2/10/2006 21:15,40,1,100,4035
2/10/2006 21:30,53,1,100,4035
2/10/2006 21:45,51,1,100,4035
2/10/2006 22:00,48,1,100,4035
2/10/2006 22:15,33,1,100,4035
2/10/2006 22:30,30,1,100,4035
2/10/2006 22:45,34,1,100,4035
2/10/2006 23:00,31,1,100,4035
2/10/2006 23:15,12,1,100,4035
2/10/2006 23:30,9,1,100,4035
2/10/2006 23:45,11,1,100,4035
3/10/2006 0:00,9,1,100,4035
3/10/2006 0:15,6,1,100,4035
3/10/2006 0:30,2,1,100,4035
3/10/2006 0:45,0,1,100,4035
3/10/2006 1:00,4,1,100,4035
3/10/2006 1:15,7,1,100,4035
3/10/2006 1:30,4,1,100,4035
3/10/2006 1:45,4,1,100,4035
3/10/2006 2:00,5,1,100,4035
3/10/2006 2:15,1,1,100,4035
3/10/2006 2:30,2,1,100,4035
3/10/2006 2:45,2,1,100,4035
3/10/2006 3:00,8,1,100,4035
3/10/2006 3:15,6,1,100,4035
3/10/2006 3:30,2,1,100,4035
3/10/2006 3:45,2,1,100,4035
3/10/2006 4:00,4,1,100,4035
3/10/2006 4:15,2,1,100,4035
3/10/2006 4:30,11,1,100,4035
3/10/2006 4:45,5,1,100,4035
3/10/2006 5:00,10,1,100,4035
3/10/2006 5:15,27,1,100,4035
3/10/2006 5:30,34,1,100,4035
3/10/2006 5:45,41,1,100,4035
3/10/2006 6:00,64,1,100,4035
3/10/2006 6:15,65,1,100,4035
3/10/2006 6:30,131,1,100,4035
3/10/2006 6:45,200,1,100,4035
3/10/2006 7:00,228,1,100,4035
3/10/2006 7:15,253,1,100,4035
3/10/2006 7:30,235,1,100,4035
3/10/2006 7:45,202,1,100,4035
3/10/2006 8:00,193,1,100,4035
3/10/2006 8:15,240,1,100,4035
3/10/2006 8:30,235,1,100,4035
3/10/2006 8:45,218,1,100,4035
3/10/2006 9:00,165,1,100,4035
3/10/2006 9:15,162,1,100,4035
3/10/2006 9:30,179,1,100,4035
3/10/2006 9:45,99,1,100,4035
3/10/2006 10:00,139,1,100,4035
3/10/2006 10:15,138,1,100,4035
3/10/2006 10:30,107,1,100,4035
3/10/2006 10:45,81,1,100,4035
3/10/2006 11:00,114,1,100,4035
3/10/2006 11:15,130,1,100,4035
3/10/2006 11:30,102,1,100,4035
3/10/2006 11:45,104,1,100,4035
3/10/2006 12:00,112,1,100,4035
3/10/2006 12:15,125,1,100,4035
3/10/2006 12:30,127,1,100,4035
3/10/2006 12:45,76,1,100,4035
3/10/2006 13:00,96,1,100,4035
3/10/2006 13:15,112,1,100,4035
3/10/2006 13:30,107,1,100,4035
3/10/2006 13:45,89,1,100,4035
3/10/2006 14:00,112,1,100,4035
3/10/2006 14:15,115,1,100,4035
3/10/2006 14:30,103,1,100,4035
3/10/2006 14:45,119,1,100,4035
3/10/2006 15:00,158,1,100,4035
3/10/2006 15:15,124,1,100,4035
3/10/2006 15:30,124,1,100,4035
3/10/2006 15:45,123,1,100,4035
3/10/2006 16:00,118,1,100,4035
3/10/2006 16:15,100,1,100,4035
3/10/2006 16:30,107,1,100,4035
3/10/2006 16:45,131,1,100,4035
3/10/2006 17:00,119,1,100,4035
3/10/2006 17:15,112,1,100,4035
3/10/2006 17:30,116,1,100,4035
3/10/2006 17:45,162,1,100,4035
3/10/2006 18:00,109,1,100,4035
3/10/2006 18:15,149,1,100,4035
3/10/2006 18:30,100,1,100,4035
3/10/2006 18:45,91,1,100,4035
3/10/2006 19:00,115,1,100,4035
3/10/2006 19:15,98,1,100,4035
3/10/2006 19:30,99,1,100,4035
3/10/2006 19:45,89,1,100,4035
3/10/2006 20:00,96,1,100,4035
3/10/2006 20:15,73,1,100,4035
3/10/2006 20:30,61,1,100,4035
3/10/2006 20:45,58,1,100,4035
3/10/2006 21:00,47,1,100,4035
3/10/2006 21:15,60,1,100,4035
3/10/2006 21:30,53,1,100,4035
3/10/2006 21:45,61,1,100,4035
3/10/2006 22:00,40,1,100,4035
3/10/2006 22:15,37,1,100,4035
3/10/2006 22:30,37,1,100,4035
3/10/2006 22:45,47,1,100,4035
3/10/2006 23:00,36,1,100,4035
3/10/2006 23:15,15,1,100,4035
3/10/2006 23:30,14,1,100,4035
3/10/2006 23:45,14,1,100,4035
4/10/2006 0:00,17,1,100,4035
4/10/2006 0:15,8,1,100,4035
4/10/2006 0:30,3,1,100,4035
4/10/2006 0:45,5,1,100,4035
4/10/2006 1:00,5,1,100,4035
4/10/2006 1:15,3,1,100,4035
4/10/2006 1:30,3,1,100,4035
4/10/2006 1:45,3,1,100,4035
4/10/2006 2:00,4,1,100,4035
4/10/2006 2:15,2,1,100,4035
4/10/2006 2:30,3,1,100,4035
4/10/2006 2:45,9,1,100,4035
4/10/2006 3:00,4,1,100,4035
4/10/2006 3:15,6,1,100,4035
4/10/2006 3:30,9,1,100,4035
4/10/2006 3:45,5,1,100,4035
4/10/2006 4:00,7,1,100,4035
4/10/2006 4:15,2,1,100,4035
4/10/2006 4:30,5,1,100,4035
4/10/2006 4:45,7,1,100,4035
4/10/2006 5:00,11,1,100,4035
4/10/2006 5:15,18,1,100,4035
4/10/2006 5:30,37,1,100,4035
4/10/2006 5:45,62,1,100,4035
4/10/2006 6:00,52,1,100,4035
4/10/2006 6:15,63,1,100,4035
4/10/2006 6:30,146,1,100,4035
4/10/2006 6:45,183,1,100,4035
4/10/2006 7:00,223,1,100,4035
4/10/2006 7:15,202,1,100,4035
4/10/2006 7:30,291,1,100,4035
4/10/2006 7:45,228,1,100,4035
4/10/2006 8:00,174,1,100,4035
4/10/2006 8:15,156,1,100,4035
4/10/2006 8:30,205,1,100,4035
4/10/2006 8:45,225,1,100,4035
4/10/2006 9:00,203,1,100,4035
4/10/2006 9:15,175,1,100,4035
4/10/2006 9:30,183,1,100,4035
4/10/2006 9:45,150,1,100,4035
4/10/2006 10:00,137,1,100,4035
4/10/2006 10:15,109,1,100,4035
4/10/2006 10:30,115,1,100,4035
4/10/2006 10:45,118,1,100,4035
4/10/2006 11:00,120,1,100,4035
4/10/2006 11:15,140,1,100,4035
4/10/2006 11:30,121,1,100,4035
4/10/2006 11:45,116,1,100,4035
4/10/2006 12:00,110,1,100,4035
4/10/2006 12:15,103,1,100,4035
4/10/2006 12:30,97,1,100,4035
4/10/2006 12:45,104,1,100,4035
4/10/2006 13:00,111,1,100,4035
4/10/2006 13:15,95,1,100,4035
4/10/2006 13:30,131,1,100,4035
4/10/2006 13:45,87,1,100,4035
4/10/2006 14:00,95,1,100,4035
4/10/2006 14:15,115,1,100,4035
4/10/2006 14:30,97,1,100,4035
4/10/2006 14:45,126,1,100,4035
4/10/2006 15:00,136,1,100,4035
4/10/2006 15:15,128,1,100,4035
4/10/2006 15:30,127,1,100,4035
4/10/2006 15:45,111,1,100,4035
4/10/2006 16:00,137,1,100,4035
4/10/2006 16:15,128,1,100,4035
4/10/2006 16:30,114,1,100,4035
4/10/2006 16:45,111,1,100,4035
4/10/2006 17:00,128,1,100,4035
4/10/2006 17:15,139,1,100,4035
4/10/2006 17:30,125,1,100,4035
4/10/2006 17:45,144,1,100,4035
4/10/2006 18:00,110,1,100,4035
4/10/2006 18:15,168,1,100,4035
4/10/2006 18:30,119,1,100,4035
4/10/2006 18:45,112,1,100,4035
4/10/2006 19:00,102,1,100,4035
4/10/2006 19:15,124,1,100,4035
4/10/2006 19:30,79,1,100,4035
4/10/2006 19:45,74,1,100,4035
4/10/2006 20:00,74,1,100,4035
4/10/2006 20:15,82,1,100,4035
4/10/2006 20:30,86,1,100,4035
4/10/2006 20:45,58,1,100,4035
4/10/2006 21:00,49,1,100,4035
4/10/2006 21:15,43,1,100,4035
4/10/2006 21:30,54,1,100,4035
4/10/2006 21:45,49,1,100,4035
4/10/2006 22:00,49,1,100,4035
4/10/2006 22:15,43,1,100,4035
4/10/2006 22:30,39,1,100,4035
4/10/2006 22:45,26,1,100,4035
4/10/2006 23:00,28,1,100,4035
4/10/2006 23:15,26,1,100,4035
4/10/2006 23:30,14,1,100,4035
4/10/2006 23:45,14,1,100,4035
5/10/2006 0:00,7,1,100,4035
5/10/2006 0:15,16,1,100,4035
5/10/2006 0:30,6,1,100,4035
5/10/2006 0:45,11,1,100,4035
5/10/2006 1:00,9,1,100,4035
5/10/2006 1:15,10,1,100,4035
5/10/2006 1:30,7,1,100,4035
5/10/2006 1:45,5,1,100,4035
5/10/2006 2:00,2,1,100,4035
5/10/2006 2:15,7,1,100,4035
5/10/2006 2:30,3,1,100,4035
5/10/2006 2:45,4,1,100,4035
5/10/2006 3:00,6,1,100,4035
5/10/2006 3:15,2,1,100,4035
5/10/2006 3:30,5,1,100,4035
5/10/2006 3:45,6,1,100,4035
5/10/2006 4:00,4,1,100,4035
5/10/2006 4:15,10,1,100,4035
5/10/2006 4:30,7,1,100,4035
5/10/2006 4:45,5,1,100,4035
5/10/2006 5:00,12,1,100,4035
5/10/2006 5:15,29,1,100,4035
5/10/2006 5:30,33,1,100,4035
