5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
19/10/2006 22:15,34,1,100,4040
19/10/2006 22:30,41,1,100,4040
19/10/2006 22:45,27,1,100,4040
19/10/2006 23:00,32,1,100,4040
19/10/2006 23:15,21,1,100,4040
19/10/2006 23:30,18,1,100,4040
19/10/2006 23:45,19,1,100,4040
20/10/2006 0:00,20,1,100,4040
20/10/2006 0:15,8,1,100,4040
20/10/2006 0:30,17,1,100,4040
20/10/2006 0:45,9,1,100,4040
20/10/2006 1:00,8,1,100,4040
20/10/2006 1:15,9,1,100,4040
20/10/2006 1:30,6,1,100,4040
20/10/2006 1:45,12,1,100,4040
20/10/2006 2:00,4,1,100,4040
20/10/2006 2:15,5,1,100,4040
20/10/2006 2:30,10,1,100,4040
20/10/2006 2:45,3,1,100,4040
20/10/2006 3:00,3,1,100,4040
20/10/2006 3:15,6,1,100,4040
20/10/2006 3:30,7,1,100,4040
20/10/2006 3:45,6,1,100,4040
20/10/2006 4:00,5,1,100,4040
20/10/2006 4:15,5,1,100,4040
20/10/2006 4:30,5,1,100,4040
20/10/2006 4:45,3,1,100,4040
20/10/2006 5:00,12,1,100,4040
20/10/2006 5:15,16,1,100,4040
20/10/2006 5:30,24,1,100,4040
20/10/2006 5:45,32,1,100,4040
20/10/2006 6:00,38,1,100,4040
20/10/2006 6:15,69,1,100,4040
20/10/2006 6:30,82,1,100,4040
20/10/2006 6:45,91,1,100,4040
20/10/2006 7:00,128,1,100,4040
20/10/2006 7:15,123,1,100,4040
20/10/2006 7:30,179,1,100,4040
20/10/2006 7:45,237,1,100,4040
20/10/2006 8:00,171,1,100,4040
20/10/2006 8:15,118,1,100,4040
20/10/2006 8:30,171,1,100,4040
20/10/2006 8:45,160,1,100,4040
20/10/2006 9:00,144,1,100,4040
20/10/2006 9:15,118,1,100,4040
20/10/2006 9:30,129,1,100,4040
20/10/2006 9:45,140,1,100,4040
20/10/2006 10:00,103,1,100,4040
20/10/2006 10:15,109,1,100,4040
20/10/2006 10:30,98,1,100,4040
20/10/2006 10:45,115,1,100,4040
20/10/2006 11:00,116,1,100,4040
20/10/2006 11:15,133,1,100,4040
20/10/2006 11:30,150,1,100,4040
20/10/2006 11:45,117,1,100,4040
20/10/2006 12:00,127,1,100,4040
20/10/2006 12:15,132,1,100,4040
20/10/2006 12:30,109,1,100,4040
20/10/2006 12:45,148,1,100,4040
20/10/2006 13:00,98,1,100,4040
20/10/2006 13:15,94,1,100,4040
20/10/2006 13:30,123,1,100,4040
20/10/2006 13:45,119,1,100,4040
20/10/2006 14:00,100,1,100,4040
20/10/2006 14:15,111,1,100,4040
20/10/2006 14:30,120,1,100,4040
20/10/2006 14:45,111,1,100,4040
20/10/2006 15:00,100,1,100,4040
20/10/2006 15:15,125,1,100,4040
20/10/2006 15:30,110,1,100,4040
20/10/2006 15:45,112,1,100,4040
20/10/2006 16:00,124,1,100,4040
20/10/2006 16:15,95,1,100,4040
20/10/2006 16:30,127,1,100,4040
20/10/2006 16:45,124,1,100,4040
20/10/2006 17:00,131,1,100,4040
20/10/2006 17:15,100,1,100,4040
20/10/2006 17:30,146,1,100,4040
20/10/2006 17:45,132,1,100,4040
20/10/2006 18:00,131,1,100,4040
20/10/2006 18:15,102,1,100,4040
20/10/2006 18:30,105,1,100,4040
20/10/2006 18:45,108,1,100,4040
20/10/2006 19:00,109,1,100,4040
20/10/2006 19:15,99,1,100,4040
20/10/2006 19:30,69,1,100,4040
20/10/2006 19:45,69,1,100,4040
20/10/2006 20:00,59,1,100,4040
20/10/2006 20:15,57,1,100,4040
20/10/2006 20:30,56,1,100,4040
20/10/2006 20:45,59,1,100,4040
20/10/2006 21:00,56,1,100,4040
20/10/2006 21:15,44,1,100,4040
20/10/2006 21:30,50,1,100,4040
20/10/2006 21:45,52,1,100,4040
20/10/2006 22:00,35,1,100,4040
20/10/2006 22:15,37,1,100,4040
20/10/2006 22:30,58,1,100,4040
20/10/2006 22:45,31,1,100,4040
20/10/2006 23:00,33,1,100,4040
20/10/2006 23:15,37,1,100,4040
20/10/2006 23:30,28,1,100,4040
20/10/2006 23:45,27,1,100,4040
21/10/2006 0:00,21,1,100,4040
21/10/2006 0:15,30,1,100,4040
21/10/2006 0:30,29,1,100,4040
21/10/2006 0:45,15,1,100,4040
21/10/2006 1:00,21,1,100,4040
21/10/2006 1:15,17,1,100,4040
21/10/2006 1:30,17,1,100,4040
21/10/2006 1:45,15,1,100,4040
21/10/2006 2:00,22,1,100,4040
21/10/2006 2:15,13,1,100,4040
21/10/2006 2:30,10,1,100,4040
21/10/2006 2:45,8,1,100,4040
21/10/2006 3:00,10,1,100,4040
21/10/2006 3:15,9,1,100,4040
21/10/2006 3:30,3,1,100,4040
21/10/2006 3:45,14,1,100,4040
21/10/2006 4:00,6,1,100,4040
21/10/2006 4:15,9,1,100,4040
21/10/2006 4:30,3,1,100,4040
21/10/2006 4:45,4,1,100,4040
21/10/2006 5:00,5,1,100,4040
21/10/2006 5:15,8,1,100,4040
21/10/2006 5:30,14,1,100,4040
21/10/2006 5:45,18,1,100,4040
21/10/2006 6:00,18,1,100,4040
21/10/2006 6:15,31,1,100,4040
21/10/2006 6:30,37,1,100,4040
21/10/2006 6:45,27,1,100,4040
21/10/2006 7:00,28,1,100,4040
21/10/2006 7:15,37,1,100,4040
21/10/2006 7:30,56,1,100,4040
21/10/2006 7:45,62,1,100,4040
21/10/2006 8:00,86,1,100,4040
21/10/2006 8:15,70,1,100,4040
21/10/2006 8:30,84,1,100,4040
21/10/2006 8:45,89,1,100,4040
21/10/2006 9:00,106,1,100,4040
21/10/2006 9:15,96,1,100,4040
21/10/2006 9:30,105,1,100,4040
21/10/2006 9:45,125,1,100,4040
21/10/2006 10:00,120,1,100,4040
21/10/2006 10:15,130,1,100,4040
21/10/2006 10:30,116,1,100,4040
21/10/2006 10:45,109,1,100,4040
21/10/2006 11:00,121,1,100,4040
21/10/2006 11:15,127,1,100,4040
21/10/2006 11:30,148,1,100,4040
21/10/2006 11:45,134,1,100,4040
21/10/2006 12:00,116,1,100,4040
21/10/2006 12:15,137,1,100,4040
21/10/2006 12:30,140,1,100,4040
21/10/2006 12:45,121,1,100,4040
21/10/2006 13:00,124,1,100,4040
21/10/2006 13:15,106,1,100,4040
21/10/2006 13:30,113,1,100,4040
21/10/2006 13:45,125,1,100,4040
21/10/2006 14:00,120,1,100,4040
21/10/2006 14:15,112,1,100,4040
21/10/2006 14:30,118,1,100,4040
21/10/2006 14:45,112,1,100,4040
21/10/2006 15:00,107,1,100,4040
21/10/2006 15:15,81,1,100,4040
21/10/2006 15:30,108,1,100,4040
21/10/2006 15:45,114,1,100,4040
21/10/2006 16:00,102,1,100,4040
21/10/2006 16:15,101,1,100,4040
21/10/2006 16:30,101,1,100,4040
21/10/2006 16:45,123,1,100,4040
21/10/2006 17:00,140,1,100,4040
21/10/2006 17:15,111,1,100,4040
21/10/2006 17:30,118,1,100,4040
21/10/2006 17:45,99,1,100,4040
21/10/2006 18:00,99,1,100,4040
21/10/2006 18:15,93,1,100,4040
21/10/2006 18:30,86,1,100,4040
21/10/2006 18:45,87,1,100,4040
21/10/2006 19:00,104,1,100,4040
21/10/2006 19:15,94,1,100,4040
21/10/2006 19:30,73,1,100,4040
21/10/2006 19:45,65,1,100,4040
21/10/2006 20:00,79,1,100,4040
21/10/2006 20:15,43,1,100,4040
21/10/2006 20:30,44,1,100,4040
21/10/2006 20:45,37,1,100,4040
21/10/2006 21:00,50,1,100,4040
21/10/2006 21:15,40,1,100,4040
21/10/2006 21:30,46,1,100,4040
21/10/2006 21:45,42,1,100,4040
21/10/2006 22:00,39,1,100,4040
21/10/2006 22:15,31,1,100,4040
21/10/2006 22:30,36,1,100,4040
21/10/2006 22:45,43,1,100,4040
21/10/2006 23:00,44,1,100,4040
21/10/2006 23:15,37,1,100,4040
21/10/2006 23:30,33,1,100,4040
21/10/2006 23:45,24,1,100,4040
22/10/2006 0:00,27,1,100,4040
22/10/2006 0:15,27,1,100,4040
22/10/2006 0:30,28,1,100,4040
22/10/2006 0:45,24,1,100,4040
22/10/2006 1:00,21,1,100,4040
22/10/2006 1:15,15,1,100,4040
22/10/2006 1:30,21,1,100,4040
22/10/2006 1:45,16,1,100,4040
22/10/2006 2:00,12,1,100,4040
22/10/2006 2:15,13,1,100,4040
22/10/2006 2:30,15,1,100,4040
22/10/2006 2:45,11,1,100,4040
22/10/2006 3:00,9,1,100,4040
22/10/2006 3:15,17,1,100,4040
22/10/2006 3:30,14,1,100,4040
22/10/2006 3:45,16,1,100,4040
22/10/2006 4:00,6,1,100,4040
22/10/2006 4:15,12,1,100,4040
22/10/2006 4:30,11,1,100,4040
22/10/2006 4:45,10,1,100,4040
22/10/2006 5:00,12,1,100,4040
22/10/2006 5:15,15,1,100,4040
22/10/2006 5:30,10,1,100,4040
22/10/2006 5:45,15,1,100,4040
22/10/2006 6:00,9,1,100,4040
22/10/2006 6:15,14,1,100,4040
22/10/2006 6:30,16,1,100,4040
22/10/2006 6:45,16,1,100,4040
22/10/2006 7:00,20,1,100,4040
22/10/2006 7:15,33,1,100,4040
22/10/2006 7:30,34,1,100,4040
22/10/2006 7:45,52,1,100,4040
22/10/2006 8:00,52,1,100,4040
22/10/2006 8:15,38,1,100,4040
22/10/2006 8:30,44,1,100,4040
22/10/2006 8:45,78,1,100,4040
22/10/2006 9:00,80,1,100,4040
22/10/2006 9:15,89,1,100,4040
22/10/2006 9:30,98,1,100,4040
22/10/2006 9:45,103,1,100,4040
22/10/2006 10:00,87,1,100,4040
22/10/2006 10:15,100,1,100,4040
22/10/2006 10:30,113,1,100,4040
22/10/2006 10:45,128,1,100,4040
22/10/2006 11:00,112,1,100,4040
22/10/2006 11:15,102,1,100,4040
22/10/2006 11:30,116,1,100,4040
22/10/2006 11:45,139,1,100,4040
22/10/2006 12:00,119,1,100,4040
22/10/2006 12:15,111,1,100,4040
22/10/2006 12:30,147,1,100,4040
22/10/2006 12:45,135,1,100,4040
22/10/2006 13:00,132,1,100,4040
22/10/2006 13:15,113,1,100,4040
22/10/2006 13:30,101,1,100,4040
22/10/2006 13:45,92,1,100,4040
22/10/2006 14:00,78,1,100,4040
22/10/2006 14:15,83,1,100,4040
22/10/2006 14:30,96,1,100,4040
22/10/2006 14:45,97,1,100,4040
22/10/2006 15:00,58,1,100,4040
22/10/2006 15:15,82,1,100,4040
22/10/2006 15:30,85,1,100,4040
22/10/2006 15:45,119,1,100,4040
22/10/2006 16:00,94,1,100,4040
22/10/2006 16:15,88,1,100,4040
22/10/2006 16:30,83,1,100,4040
22/10/2006 16:45,118,1,100,4040
22/10/2006 17:00,97,1,100,4040
22/10/2006 17:15,68,1,100,4040
22/10/2006 17:30,82,1,100,4040
22/10/2006 17:45,76,1,100,4040
22/10/2006 18:00,74,1,100,4040
22/10/2006 18:15,70,1,100,4040
22/10/2006 18:30,63,1,100,4040
22/10/2006 18:45,79,1,100,4040
22/10/2006 19:00,71,1,100,4040
22/10/2006 19:15,50,1,100,4040
22/10/2006 19:30,57,1,100,4040
22/10/2006 19:45,33,1,100,4040
22/10/2006 20:00,40,1,100,4040
22/10/2006 20:15,34,1,100,4040
22/10/2006 20:30,43,1,100,4040
22/10/2006 20:45,45,1,100,4040
22/10/2006 21:00,38,1,100,4040
22/10/2006 21:15,39,1,100,4040
22/10/2006 21:30,38,1,100,4040
22/10/2006 21:45,19,1,100,4040
22/10/2006 22:00,21,1,100,4040
22/10/2006 22:15,31,1,100,4040
22/10/2006 22:30,19,1,100,4040
22/10/2006 22:45,24,1,100,4040
22/10/2006 23:00,21,1,100,4040
22/10/2006 23:15,12,1,100,4040
22/10/2006 23:30,6,1,100,4040
22/10/2006 23:45,12,1,100,4040
23/10/2006 0:00,10,1,100,4040
23/10/2006 0:15,7,1,100,4040
23/10/2006 0:30,5,1,100,4040
23/10/2006 0:45,5,1,100,4040
23/10/2006 1:00,6,1,100,4040
23/10/2006 1:15,6,1,100,4040
23/10/2006 1:30,0,1,100,4040
23/10/2006 1:45,8,1,100,4040
23/10/2006 2:00,5,1,100,4040
23/10/2006 2:15,1,1,100,4040
23/10/2006 2:30,6,1,100,4040
23/10/2006 2:45,0,1,100,4040
23/10/2006 3:00,4,1,100,4040
23/10/2006 3:15,2,1,100,4040
23/10/2006 3:30,2,1,100,4040
23/10/2006 3:45,9,1,100,4040
23/10/2006 4:00,6,1,100,4040
23/10/2006 4:15,6,1,100,4040
23/10/2006 4:30,3,1,100,4040
23/10/2006 4:45,2,1,100,4040
23/10/2006 5:00,9,1,100,4040
23/10/2006 5:15,15,1,100,4040
23/10/2006 5:30,25,1,100,4040
23/10/2006 5:45,39,1,100,4040
23/10/2006 6:00,45,1,100,4040
23/10/2006 6:15,55,1,100,4040
23/10/2006 6:30,64,1,100,4040
23/10/2006 6:45,99,1,100,4040
23/10/2006 7:00,107,1,100,4040
23/10/2006 7:15,166,1,100,4040
23/10/2006 7:30,186,1,100,4040
23/10/2006 7:45,195,1,100,4040
23/10/2006 8:00,233,1,100,4040
23/10/2006 8:15,195,1,100,4040
23/10/2006 8:30,156,1,100,4040
23/10/2006 8:45,179,1,100,4040
23/10/2006 9:00,148,1,100,4040
23/10/2006 9:15,123,1,100,4040
23/10/2006 9:30,105,1,100,4040
23/10/2006 9:45,117,1,100,4040
23/10/2006 10:00,102,1,100,4040
23/10/2006 10:15,80,1,100,4040
23/10/2006 10:30,105,1,100,4040
23/10/2006 10:45,103,1,100,4040
23/10/2006 11:00,97,1,100,4040
23/10/2006 11:15,111,1,100,4040
23/10/2006 11:30,108,1,100,4040
23/10/2006 11:45,116,1,100,4040
23/10/2006 12:00,99,1,100,4040
23/10/2006 12:15,75,1,100,4040
23/10/2006 12:30,96,1,100,4040
23/10/2006 12:45,98,1,100,4040
23/10/2006 13:00,118,1,100,4040
23/10/2006 13:15,94,1,100,4040
23/10/2006 13:30,96,1,100,4040
23/10/2006 13:45,105,1,100,4040
23/10/2006 14:00,108,1,100,4040
23/10/2006 14:15,97,1,100,4040
23/10/2006 14:30,100,1,100,4040
23/10/2006 14:45,82,1,100,4040
23/10/2006 15:00,92,1,100,4040
23/10/2006 15:15,103,1,100,4040
23/10/2006 15:30,111,1,100,4040
23/10/2006 15:45,133,1,100,4040
23/10/2006 16:00,111,1,100,4040
23/10/2006 16:15,96,1,100,4040
23/10/2006 16:30,86,1,100,4040
23/10/2006 16:45,112,1,100,4040
23/10/2006 17:00,106,1,100,4040
23/10/2006 17:15,105,1,100,4040
23/10/2006 17:30,128,1,100,4040
23/10/2006 17:45,117,1,100,4040
23/10/2006 18:00,109,1,100,4040
23/10/2006 18:15,83,1,100,4040
23/10/2006 18:30,90,1,100,4040
23/10/2006 18:45,96,1,100,4040
23/10/2006 19:00,83,1,100,4040
23/10/2006 19:15,72,1,100,4040
23/10/2006 19:30,64,1,100,4040
23/10/2006 19:45,58,1,100,4040
23/10/2006 20:00,59,1,100,4040
23/10/2006 20:15,39,1,100,4040
23/10/2006 20:30,36,1,100,4040
23/10/2006 20:45,35,1,100,4040
23/10/2006 21:00,39,1,100,4040
23/10/2006 21:15,43,1,100,4040
23/10/2006 21:30,37,1,100,4040
23/10/2006 21:45,35,1,100,4040
23/10/2006 22:00,37,1,100,4040
23/10/2006 22:15,32,1,100,4040
23/10/2006 22:30,27,1,100,4040
23/10/2006 22:45,16,1,100,4040
23/10/2006 23:00,23,1,100,4040
23/10/2006 23:15,15,1,100,4040
23/10/2006 23:30,13,1,100,4040
23/10/2006 23:45,12,1,100,4040
24/10/2006 0:00,8,1,100,4040
24/10/2006 0:15,12,1,100,4040
24/10/2006 0:30,4,1,100,4040
24/10/2006 0:45,11,1,100,4040
24/10/2006 1:00,8,1,100,4040
24/10/2006 1:15,2,1,100,4040
24/10/2006 1:30,6,1,100,4040
24/10/2006 1:45,4,1,100,4040
24/10/2006 2:00,5,1,100,4040
24/10/2006 2:15,3,1,100,4040
24/10/2006 2:30,6,1,100,4040
24/10/2006 2:45,3,1,100,4040
24/10/2006 3:00,2,1,100,4040
24/10/2006 3:15,3,1,100,4040
24/10/2006 3:30,7,1,100,4040
24/10/2006 3:45,5,1,100,4040
24/10/2006 4:00,3,1,100,4040
24/10/2006 4:15,6,1,100,4040
24/10/2006 4:30,8,1,100,4040
24/10/2006 4:45,4,1,100,4040
24/10/2006 5:00,9,1,100,4040
24/10/2006 5:15,25,1,100,4040
24/10/2006 5:30,27,1,100,4040
24/10/2006 5:45,31,1,100,4040
24/10/2006 6:00,49,1,100,4040
24/10/2006 6:15,63,1,100,4040
24/10/2006 6:30,65,1,100,4040
24/10/2006 6:45,89,1,100,4040
24/10/2006 7:00,146,1,100,4040
24/10/2006 7:15,156,1,100,4040
24/10/2006 7:30,165,1,100,4040
24/10/2006 7:45,190,1,100,4040
24/10/2006 8:00,231,1,100,4040
24/10/2006 8:15,198,1,100,4040
24/10/2006 8:30,153,1,100,4040
24/10/2006 8:45,183,1,100,4040
24/10/2006 9:00,156,1,100,4040
24/10/2006 9:15,156,1,100,4040
24/10/2006 9:30,134,1,100,4040
24/10/2006 9:45,139,1,100,4040
24/10/2006 10:00,115,1,100,4040
24/10/2006 10:15,105,1,100,4040
24/10/2006 10:30,124,1,100,4040
24/10/2006 10:45,107,1,100,4040
24/10/2006 11:00,98,1,100,4040
24/10/2006 11:15,94,1,100,4040
24/10/2006 11:30,109,1,100,4040
24/10/2006 11:45,119,1,100,4040
24/10/2006 12:00,89,1,100,4040
24/10/2006 12:15,103,1,100,4040
24/10/2006 12:30,103,1,100,4040
24/10/2006 12:45,98,1,100,4040
24/10/2006 13:00,101,1,100,4040
24/10/2006 13:15,83,1,100,4040
24/10/2006 13:30,86,1,100,4040
24/10/2006 13:45,101,1,100,4040
24/10/2006 14:00,108,1,100,4040
24/10/2006 14:15,102,1,100,4040
24/10/2006 14:30,105,1,100,4040
24/10/2006 14:45,117,1,100,4040
24/10/2006 15:00,88,1,100,4040
24/10/2006 15:15,121,1,100,4040
24/10/2006 15:30,122,1,100,4040
24/10/2006 15:45,115,1,100,4040
24/10/2006 16:00,96,1,100,4040
24/10/2006 16:15,108,1,100,4040
24/10/2006 16:30,104,1,100,4040
24/10/2006 16:45,104,1,100,4040
24/10/2006 17:00,174,1,100,4040
24/10/2006 17:15,148,1,100,4040
24/10/2006 17:30,103,1,100,4040
24/10/2006 17:45,140,1,100,4040
24/10/2006 18:00,114,1,100,4040
24/10/2006 18:15,89,1,100,4040
24/10/2006 18:30,87,1,100,4040
24/10/2006 18:45,117,1,100,4040
24/10/2006 19:00,82,1,100,4040
24/10/2006 19:15,98,1,100,4040
24/10/2006 19:30,85,1,100,4040
24/10/2006 19:45,61,1,100,4040
24/10/2006 20:00,71,1,100,4040
24/10/2006 20:15,51,1,100,4040
24/10/2006 20:30,69,1,100,4040
24/10/2006 20:45,48,1,100,4040
24/10/2006 21:00,56,1,100,4040
24/10/2006 21:15,49,1,100,4040
24/10/2006 21:30,52,1,100,4040
24/10/2006 21:45,35,1,100,4040
24/10/2006 22:00,37,1,100,4040
24/10/2006 22:15,30,1,100,4040
24/10/2006 22:30,31,1,100,4040
24/10/2006 22:45,30,1,100,4040
24/10/2006 23:00,25,1,100,4040
24/10/2006 23:15,26,1,100,4040
24/10/2006 23:30,14,1,100,4040
24/10/2006 23:45,20,1,100,4040
25/10/2006 0:00,13,1,100,4040
25/10/2006 0:15,9,1,100,4040
25/10/2006 0:30,12,1,100,4040
25/10/2006 0:45,5,1,100,4040
25/10/2006 1:00,4,1,100,4040
25/10/2006 1:15,2,1,100,4040
25/10/2006 1:30,1,1,100,4040
25/10/2006 1:45,4,1,100,4040
25/10/2006 2:00,5,1,100,4040
25/10/2006 2:15,5,1,100,4040
25/10/2006 2:30,3,1,100,4040
25/10/2006 2:45,1,1,100,4040
25/10/2006 3:00,6,1,100,4040
25/10/2006 3:15,2,1,100,4040
25/10/2006 3:30,3,1,100,4040
25/10/2006 3:45,2,1,100,4040
25/10/2006 4:00,9,1,100,4040
25/10/2006 4:15,7,1,100,4040
25/10/2006 4:30,9,1,100,4040
25/10/2006 4:45,6,1,100,4040
25/10/2006 5:00,13,1,100,4040
25/10/2006 5:15,25,1,100,4040
25/10/2006 5:30,41,1,100,4040
25/10/2006 5:45,36,1,100,4040
25/10/2006 6:00,34,1,100,4040
25/10/2006 6:15,55,1,100,4040
25/10/2006 6:30,71,1,100,4040
25/10/2006 6:45,94,1,100,4040
25/10/2006 7:00,118,1,100,4040
25/10/2006 7:15,153,1,100,4040
25/10/2006 7:30,148,1,100,4040
25/10/2006 7:45,203,1,100,4040
25/10/2006 8:00,202,1,100,4040
25/10/2006 8:15,182,1,100,4040
25/10/2006 8:30,165,1,100,4040
25/10/2006 8:45,173,1,100,4040
25/10/2006 9:00,180,1,100,4040
25/10/2006 9:15,144,1,100,4040
25/10/2006 9:30,112,1,100,4040
25/10/2006 9:45,137,1,100,4040
25/10/2006 10:00,129,1,100,4040
25/10/2006 10:15,99,1,100,4040
25/10/2006 10:30,132,1,100,4040
25/10/2006 10:45,77,1,100,4040
25/10/2006 11:00,119,1,100,4040
25/10/2006 11:15,108,1,100,4040
25/10/2006 11:30,122,1,100,4040
25/10/2006 11:45,125,1,100,4040
25/10/2006 12:00,142,1,100,4040
25/10/2006 12:15,107,1,100,4040
25/10/2006 12:30,89,1,100,4040
25/10/2006 12:45,117,1,100,4040
25/10/2006 13:00,109,1,100,4040
25/10/2006 13:15,99,1,100,4040
25/10/2006 13:30,83,1,100,4040
25/10/2006 13:45,130,1,100,4040
25/10/2006 14:00,86,1,100,4040
25/10/2006 14:15,99,1,100,4040
25/10/2006 14:30,101,1,100,4040
25/10/2006 14:45,87,1,100,4040
25/10/2006 15:00,111,1,100,4040
25/10/2006 15:15,139,1,100,4040
25/10/2006 15:30,120,1,100,4040
25/10/2006 15:45,99,1,100,4040
25/10/2006 16:00,101,1,100,4040
25/10/2006 16:15,110,1,100,4040
25/10/2006 16:30,116,1,100,4040
25/10/2006 16:45,125,1,100,4040
25/10/2006 17:00,143,1,100,4040
25/10/2006 17:15,120,1,100,4040
25/10/2006 17:30,141,1,100,4040
25/10/2006 17:45,101,1,100,4040
25/10/2006 18:00,107,1,100,4040
25/10/2006 18:15,103,1,100,4040
25/10/2006 18:30,103,1,100,4040
25/10/2006 18:45,100,1,100,4040
25/10/2006 19:00,94,1,100,4040
25/10/2006 19:15,84,1,100,4040
25/10/2006 19:30,56,1,100,4040
25/10/2006 19:45,66,1,100,4040
25/10/2006 20:00,44,1,100,4040
25/10/2006 20:15,45,1,100,4040
25/10/2006 20:30,44,1,100,4040
25/10/2006 20:45,38,1,100,4040
25/10/2006 21:00,40,1,100,4040
25/10/2006 21:15,42,1,100,4040
25/10/2006 21:30,48,1,100,4040
25/10/2006 21:45,46,1,100,4040
25/10/2006 22:00,33,1,100,4040
25/10/2006 22:15,32,1,100,4040
25/10/2006 22:30,26,1,100,4040
25/10/2006 22:45,22,1,100,4040
25/10/2006 23:00,18,1,100,4040
25/10/2006 23:15,27,1,100,4040
25/10/2006 23:30,24,1,100,4040
25/10/2006 23:45,17,1,100,4040
26/10/2006 0:00,12,1,100,4040
26/10/2006 0:15,9,1,100,4040
26/10/2006 0:30,12,1,100,4040
26/10/2006 0:45,7,1,100,4040
26/10/2006 1:00,7,1,100,4040
26/10/2006 1:15,5,1,100,4040
26/10/2006 1:30,7,1,100,4040
26/10/2006 1:45,3,1,100,4040
26/10/2006 2:00,3,1,100,4040
26/10/2006 2:15,3,1,100,4040
26/10/2006 2:30,1,1,100,4040
26/10/2006 2:45,4,1,100,4040
26/10/2006 3:00,4,1,100,4040
26/10/2006 3:15,4,1,100,4040
26/10/2006 3:30,2,1,100,4040
26/10/2006 3:45,3,1,100,4040
26/10/2006 4:00,6,1,100,4040
26/10/2006 4:15,2,1,100,4040
26/10/2006 4:30,7,1,100,4040
26/10/2006 4:45,7,1,100,4040
26/10/2006 5:00,12,1,100,4040
26/10/2006 5:15,20,1,100,4040
26/10/2006 5:30,24,1,100,4040
26/10/2006 5:45,46,1,100,4040
26/10/2006 6:00,35,1,100,4040
26/10/2006 6:15,81,1,100,4040
26/10/2006 6:30,62,1,100,4040
26/10/2006 6:45,120,1,100,4040
26/10/2006 7:00,124,1,100,4040
26/10/2006 7:15,192,1,100,4040
26/10/2006 7:30,148,1,100,4040
26/10/2006 7:45,227,1,100,4040
26/10/2006 8:00,185,1,100,4040
26/10/2006 8:15,207,1,100,4040
26/10/2006 8:30,167,1,100,4040
26/10/2006 8:45,162,1,100,4040
26/10/2006 9:00,147,1,100,4040
26/10/2006 9:15,128,1,100,4040
26/10/2006 9:30,121,1,100,4040
26/10/2006 9:45,130,1,100,4040
26/10/2006 10:00,105,1,100,4040
26/10/2006 10:15,90,1,100,4040
26/10/2006 10:30,106,1,100,4040
26/10/2006 10:45,77,1,100,4040
26/10/2006 11:00,112,1,100,4040
26/10/2006 11:15,128,1,100,4040
26/10/2006 11:30,123,1,100,4040
26/10/2006 11:45,112,1,100,4040
26/10/2006 12:00,117,1,100,4040
26/10/2006 12:15,90,1,100,4040
26/10/2006 12:30,122,1,100,4040
26/10/2006 12:45,104,1,100,4040
26/10/2006 13:00,97,1,100,4040
26/10/2006 13:15,106,1,100,4040
26/10/2006 13:30,117,1,100,4040
26/10/2006 13:45,117,1,100,4040
26/10/2006 14:00,113,1,100,4040
26/10/2006 14:15,132,1,100,4040
26/10/2006 14:30,101,1,100,4040
26/10/2006 14:45,113,1,100,4040
26/10/2006 15:00,90,1,100,4040
26/10/2006 15:15,130,1,100,4040
26/10/2006 15:30,85,1,100,4040
26/10/2006 15:45,94,1,100,4040
26/10/2006 16:00,98,1,100,4040
26/10/2006 16:15,118,1,100,4040
26/10/2006 16:30,91,1,100,4040
26/10/2006 16:45,117,1,100,4040
26/10/2006 17:00,111,1,100,4040
26/10/2006 17:15,81,1,100,4040
26/10/2006 17:30,140,1,100,4040
26/10/2006 17:45,119,1,100,4040
26/10/2006 18:00,127,1,100,4040
26/10/2006 18:15,117,1,100,4040
26/10/2006 18:30,121,1,100,4040
26/10/2006 18:45,108,1,100,4040
26/10/2006 19:00,111,1,100,4040
26/10/2006 19:15,108,1,100,4040
26/10/2006 19:30,101,1,100,4040
26/10/2006 19:45,63,1,100,4040
26/10/2006 20:00,58,1,100,4040
26/10/2006 20:15,58,1,100,4040
26/10/2006 20:30,38,1,100,4040
26/10/2006 20:45,61,1,100,4040
26/10/2006 21:00,53,1,100,4040
26/10/2006 21:15,53,1,100,4040
26/10/2006 21:30,51,1,100,4040
26/10/2006 21:45,39,1,100,4040
26/10/2006 22:00,41,1,100,4040
26/10/2006 22:15,26,1,100,4040
26/10/2006 22:30,31,1,100,4040
26/10/2006 22:45,33,1,100,4040
26/10/2006 23:00,35,1,100,4040
26/10/2006 23:15,24,1,100,4040
26/10/2006 23:30,29,1,100,4040
26/10/2006 23:45,21,1,100,4040
27/10/2006 0:00,15,1,100,4040
27/10/2006 0:15,6,1,100,4040
27/10/2006 0:30,10,1,100,4040
27/10/2006 0:45,12,1,100,4040
27/10/2006 1:00,10,1,100,4040
27/10/2006 1:15,5,1,100,4040
27/10/2006 1:30,4,1,100,4040
27/10/2006 1:45,10,1,100,4040
27/10/2006 2:00,5,1,100,4040
27/10/2006 2:15,5,1,100,4040
27/10/2006 2:30,2,1,100,4040
27/10/2006 2:45,6,1,100,4040
27/10/2006 3:00,2,1,100,4040
27/10/2006 3:15,8,1,100,4040
27/10/2006 3:30,6,1,100,4040
27/10/2006 3:45,1,1,100,4040
27/10/2006 4:00,4,1,100,4040
27/10/2006 4:15,3,1,100,4040
