5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
25/10/2006 12:30,235,1,100,4034
25/10/2006 12:45,200,1,100,4034
25/10/2006 13:00,189,1,100,4034
25/10/2006 13:15,196,1,100,4034
25/10/2006 13:30,201,1,100,4034
25/10/2006 13:45,213,1,100,4034
25/10/2006 14:00,206,1,100,4034
25/10/2006 14:15,199,1,100,4034
25/10/2006 14:30,203,1,100,4034
25/10/2006 14:45,220,1,100,4034
25/10/2006 15:00,230,1,100,4034
25/10/2006 15:15,201,1,100,4034
25/10/2006 15:30,209,1,100,4034
25/10/2006 15:45,222,1,100,4034
25/10/2006 16:00,200,1,100,4034
25/10/2006 16:15,207,1,100,4034
25/10/2006 16:30,208,1,100,4034
25/10/2006 16:45,209,1,100,4034
25/10/2006 17:00,221,1,100,4034
25/10/2006 17:15,222,1,100,4034
25/10/2006 17:30,216,1,100,4034
25/10/2006 17:45,239,1,100,4034
25/10/2006 18:00,228,1,100,4034
25/10/2006 18:15,223,1,100,4034
25/10/2006 18:30,184,1,100,4034
25/10/2006 18:45,201,1,100,4034
25/10/2006 19:00,196,1,100,4034
25/10/2006 19:15,198,1,100,4034
25/10/2006 19:30,150,1,100,4034
25/10/2006 19:45,135,1,100,4034
25/10/2006 20:00,126,1,100,4034
25/10/2006 20:15,123,1,100,4034
25/10/2006 20:30,124,1,100,4034
25/10/2006 20:45,124,1,100,4034
25/10/2006 21:00,99,1,100,4034
25/10/2006 21:15,94,1,100,4034
25/10/2006 21:30,82,1,100,4034
25/10/2006 21:45,118,1,100,4034
25/10/2006 22:00,102,1,100,4034
25/10/2006 22:15,74,1,100,4034
25/10/2006 22:30,63,1,100,4034
25/10/2006 22:45,89,1,100,4034
25/10/2006 23:00,68,1,100,4034
25/10/2006 23:15,54,1,100,4034
25/10/2006 23:30,27,1,100,4034
25/10/2006 23:45,38,1,100,4034
26/10/2006 0:00,35,1,100,4034
26/10/2006 0:15,25,1,100,4034
26/10/2006 0:30,23,1,100,4034
26/10/2006 0:45,19,1,100,4034
26/10/2006 1:00,10,1,100,4034
26/10/2006 1:15,10,1,100,4034
26/10/2006 1:30,14,1,100,4034
26/10/2006 1:45,10,1,100,4034
26/10/2006 2:00,3,1,100,4034
26/10/2006 2:15,8,1,100,4034
26/10/2006 2:30,7,1,100,4034
26/10/2006 2:45,8,1,100,4034
26/10/2006 3:00,11,1,100,4034
26/10/2006 3:15,10,1,100,4034
26/10/2006 3:30,13,1,100,4034
26/10/2006 3:45,9,1,100,4034
26/10/2006 4:00,9,1,100,4034
26/10/2006 4:15,16,1,100,4034
26/10/2006 4:30,18,1,100,4034
26/10/2006 4:45,41,1,100,4034
26/10/2006 5:00,30,1,100,4034
26/10/2006 5:15,44,1,100,4034
26/10/2006 5:30,56,1,100,4034
26/10/2006 5:45,68,1,100,4034
26/10/2006 6:00,104,1,100,4034
26/10/2006 6:15,180,1,100,4034
26/10/2006 6:30,240,1,100,4034
26/10/2006 6:45,266,1,100,4034
26/10/2006 7:00,295,1,100,4034
26/10/2006 7:15,352,1,100,4034
26/10/2006 7:30,342,1,100,4034
26/10/2006 7:45,399,1,100,4034
26/10/2006 8:00,408,1,100,4034
26/10/2006 8:15,344,1,100,4034
26/10/2006 8:30,345,1,100,4034
26/10/2006 8:45,310,1,100,4034
26/10/2006 9:00,309,1,100,4034
26/10/2006 9:15,278,1,100,4034
26/10/2006 9:30,289,1,100,4034
26/10/2006 9:45,270,1,100,4034
26/10/2006 10:00,244,1,100,4034
26/10/2006 10:15,273,1,100,4034
26/10/2006 10:30,240,1,100,4034
26/10/2006 10:45,223,1,100,4034
26/10/2006 11:00,243,1,100,4034
26/10/2006 11:15,212,1,100,4034
26/10/2006 11:30,224,1,100,4034
26/10/2006 11:45,240,1,100,4034
26/10/2006 12:00,220,1,100,4034
26/10/2006 12:15,238,1,100,4034
26/10/2006 12:30,201,1,100,4034
26/10/2006 12:45,203,1,100,4034
26/10/2006 13:00,225,1,100,4034
26/10/2006 13:15,243,1,100,4034
26/10/2006 13:30,213,1,100,4034
26/10/2006 13:45,225,1,100,4034
26/10/2006 14:00,211,1,100,4034
26/10/2006 14:15,233,1,100,4034
26/10/2006 14:30,207,1,100,4034
26/10/2006 14:45,228,1,100,4034
26/10/2006 15:00,237,1,100,4034
26/10/2006 15:15,227,1,100,4034
26/10/2006 15:30,206,1,100,4034
26/10/2006 15:45,271,1,100,4034
26/10/2006 16:00,227,1,100,4034
26/10/2006 16:15,194,1,100,4034
26/10/2006 16:30,220,1,100,4034
26/10/2006 16:45,200,1,100,4034
26/10/2006 17:00,233,1,100,4034
26/10/2006 17:15,210,1,100,4034
26/10/2006 17:30,247,1,100,4034
26/10/2006 17:45,230,1,100,4034
26/10/2006 18:00,193,1,100,4034
26/10/2006 18:15,226,1,100,4034
26/10/2006 18:30,211,1,100,4034
26/10/2006 18:45,223,1,100,4034
26/10/2006 19:00,233,1,100,4034
26/10/2006 19:15,208,1,100,4034
26/10/2006 19:30,183,1,100,4034
26/10/2006 19:45,155,1,100,4034
26/10/2006 20:00,128,1,100,4034
26/10/2006 20:15,125,1,100,4034
26/10/2006 20:30,132,1,100,4034
26/10/2006 20:45,127,1,100,4034
26/10/2006 21:00,114,1,100,4034
26/10/2006 21:15,124,1,100,4034
26/10/2006 21:30,125,1,100,4034
26/10/2006 21:45,112,1,100,4034
26/10/2006 22:00,107,1,100,4034
26/10/2006 22:15,101,1,100,4034
26/10/2006 22:30,89,1,100,4034
26/10/2006 22:45,77,1,100,4034
26/10/2006 23:00,57,1,100,4034
26/10/2006 23:15,68,1,100,4034
26/10/2006 23:30,42,1,100,4034
26/10/2006 23:45,41,1,100,4034
27/10/2006 0:00,26,1,100,4034
27/10/2006 0:15,22,1,100,4034
27/10/2006 0:30,24,1,100,4034
27/10/2006 0:45,18,1,100,4034
27/10/2006 1:00,17,1,100,4034
27/10/2006 1:15,14,1,100,4034
27/10/2006 1:30,18,1,100,4034
27/10/2006 1:45,10,1,100,4034
27/10/2006 2:00,8,1,100,4034
27/10/2006 2:15,7,1,100,4034
27/10/2006 2:30,9,1,100,4034
27/10/2006 2:45,10,1,100,4034
27/10/2006 3:00,14,1,100,4034
27/10/2006 3:15,11,1,100,4034
27/10/2006 3:30,15,1,100,4034
27/10/2006 3:45,5,1,100,4034
27/10/2006 4:00,7,1,100,4034
27/10/2006 4:15,10,1,100,4034
27/10/2006 4:30,19,1,100,4034
27/10/2006 4:45,29,1,100,4034
27/10/2006 5:00,32,1,100,4034
27/10/2006 5:15,32,1,100,4034
27/10/2006 5:30,58,1,100,4034
27/10/2006 5:45,87,1,100,4034
27/10/2006 6:00,108,1,100,4034
27/10/2006 6:15,165,1,100,4034
27/10/2006 6:30,232,1,100,4034
27/10/2006 6:45,281,1,100,4034
27/10/2006 7:00,350,1,100,4034
27/10/2006 7:15,327,1,100,4034
27/10/2006 7:30,368,1,100,4034
27/10/2006 7:45,376,1,100,4034
27/10/2006 8:00,378,1,100,4034
27/10/2006 8:15,337,1,100,4034
27/10/2006 8:30,341,1,100,4034
27/10/2006 8:45,314,1,100,4034
27/10/2006 9:00,311,1,100,4034
27/10/2006 9:15,260,1,100,4034
27/10/2006 9:30,271,1,100,4034
27/10/2006 9:45,264,1,100,4034
27/10/2006 10:00,225,1,100,4034
27/10/2006 10:15,279,1,100,4034
27/10/2006 10:30,228,1,100,4034
27/10/2006 10:45,237,1,100,4034
27/10/2006 11:00,231,1,100,4034
27/10/2006 11:15,230,1,100,4034
27/10/2006 11:30,200,1,100,4034
27/10/2006 11:45,212,1,100,4034
27/10/2006 12:00,236,1,100,4034
27/10/2006 12:15,248,1,100,4034
27/10/2006 12:30,240,1,100,4034
27/10/2006 12:45,223,1,100,4034
27/10/2006 13:00,255,1,100,4034
27/10/2006 13:15,215,1,100,4034
27/10/2006 13:30,235,1,100,4034
27/10/2006 13:45,194,1,100,4034
27/10/2006 14:00,185,1,100,4034
27/10/2006 14:15,210,1,100,4034
27/10/2006 14:30,201,1,100,4034
27/10/2006 14:45,235,1,100,4034
27/10/2006 15:00,226,1,100,4034
27/10/2006 15:15,233,1,100,4034
27/10/2006 15:30,200,1,100,4034
27/10/2006 15:45,223,1,100,4034
27/10/2006 16:00,217,1,100,4034
27/10/2006 16:15,196,1,100,4034
27/10/2006 16:30,208,1,100,4034
27/10/2006 16:45,199,1,100,4034
27/10/2006 17:00,241,1,100,4034
27/10/2006 17:15,205,1,100,4034
27/10/2006 17:30,196,1,100,4034
27/10/2006 17:45,212,1,100,4034
27/10/2006 18:00,210,1,100,4034
27/10/2006 18:15,242,1,100,4034
27/10/2006 18:30,221,1,100,4034
27/10/2006 18:45,210,1,100,4034
27/10/2006 19:00,184,1,100,4034
27/10/2006 19:15,197,1,100,4034
27/10/2006 19:30,160,1,100,4034
27/10/2006 19:45,164,1,100,4034
27/10/2006 20:00,134,1,100,4034
27/10/2006 20:15,124,1,100,4034
27/10/2006 20:30,101,1,100,4034
27/10/2006 20:45,142,1,100,4034
27/10/2006 21:00,117,1,100,4034
27/10/2006 21:15,94,1,100,4034
27/10/2006 21:30,105,1,100,4034
27/10/2006 21:45,84,1,100,4034
27/10/2006 22:00,92,1,100,4034
27/10/2006 22:15,109,1,100,4034
27/10/2006 22:30,90,1,100,4034
27/10/2006 22:45,86,1,100,4034
27/10/2006 23:00,73,1,100,4034
27/10/2006 23:15,77,1,100,4034
27/10/2006 23:30,72,1,100,4034
27/10/2006 23:45,70,1,100,4034
28/10/2006 0:00,67,1,100,4034
28/10/2006 0:15,61,1,100,4034
28/10/2006 0:30,50,1,100,4034
28/10/2006 0:45,33,1,100,4034
28/10/2006 1:00,31,1,100,4034
28/10/2006 1:15,23,1,100,4034
28/10/2006 1:30,36,1,100,4034
28/10/2006 1:45,23,1,100,4034
28/10/2006 2:00,23,1,100,4034
28/10/2006 2:15,22,1,100,4034
28/10/2006 2:30,20,1,100,4034
28/10/2006 2:45,13,1,100,4034
28/10/2006 3:00,18,1,100,4034
28/10/2006 3:15,26,1,100,4034
28/10/2006 3:30,16,1,100,4034
28/10/2006 3:45,12,1,100,4034
28/10/2006 4:00,13,1,100,4034
28/10/2006 4:15,13,1,100,4034
28/10/2006 4:30,15,1,100,4034
28/10/2006 4:45,19,1,100,4034
28/10/2006 5:00,27,1,100,4034
28/10/2006 5:15,15,1,100,4034
28/10/2006 5:30,20,1,100,4034
28/10/2006 5:45,43,1,100,4034
28/10/2006 6:00,34,1,100,4034
28/10/2006 6:15,56,1,100,4034
28/10/2006 6:30,93,1,100,4034
28/10/2006 6:45,80,1,100,4034
28/10/2006 7:00,110,1,100,4034
28/10/2006 7:15,112,1,100,4034
28/10/2006 7:30,110,1,100,4034
28/10/2006 7:45,157,1,100,4034
28/10/2006 8:00,134,1,100,4034
28/10/2006 8:15,180,1,100,4034
28/10/2006 8:30,199,1,100,4034
28/10/2006 8:45,263,1,100,4034
28/10/2006 9:00,198,1,100,4034
28/10/2006 9:15,241,1,100,4034
28/10/2006 9:30,246,1,100,4034
28/10/2006 9:45,264,1,100,4034
28/10/2006 10:00,256,1,100,4034
28/10/2006 10:15,249,1,100,4034
28/10/2006 10:30,248,1,100,4034
28/10/2006 10:45,224,1,100,4034
28/10/2006 11:00,235,1,100,4034
28/10/2006 11:15,274,1,100,4034
28/10/2006 11:30,267,1,100,4034
28/10/2006 11:45,286,1,100,4034
28/10/2006 12:00,253,1,100,4034
28/10/2006 12:15,249,1,100,4034
28/10/2006 12:30,223,1,100,4034
28/10/2006 12:45,283,1,100,4034
28/10/2006 13:00,265,1,100,4034
28/10/2006 13:15,256,1,100,4034
28/10/2006 13:30,248,1,100,4034
28/10/2006 13:45,288,1,100,4034
28/10/2006 14:00,239,1,100,4034
28/10/2006 14:15,282,1,100,4034
28/10/2006 14:30,214,1,100,4034
28/10/2006 14:45,201,1,100,4034
28/10/2006 15:00,239,1,100,4034
28/10/2006 15:15,212,1,100,4034
28/10/2006 15:30,190,1,100,4034
28/10/2006 15:45,245,1,100,4034
28/10/2006 16:00,226,1,100,4034
28/10/2006 16:15,221,1,100,4034
28/10/2006 16:30,221,1,100,4034
28/10/2006 16:45,217,1,100,4034
28/10/2006 17:00,206,1,100,4034
28/10/2006 17:15,234,1,100,4034
28/10/2006 17:30,257,1,100,4034
28/10/2006 17:45,242,1,100,4034
28/10/2006 18:00,231,1,100,4034
28/10/2006 18:15,226,1,100,4034
28/10/2006 18:30,224,1,100,4034
28/10/2006 18:45,227,1,100,4034
28/10/2006 19:00,231,1,100,4034
28/10/2006 19:15,201,1,100,4034
28/10/2006 19:30,141,1,100,4034
28/10/2006 19:45,172,1,100,4034
28/10/2006 20:00,150,1,100,4034
28/10/2006 20:15,146,1,100,4034
28/10/2006 20:30,124,1,100,4034
28/10/2006 20:45,117,1,100,4034
28/10/2006 21:00,90,1,100,4034
28/10/2006 21:15,81,1,100,4034
28/10/2006 21:30,95,1,100,4034
28/10/2006 21:45,113,1,100,4034
28/10/2006 22:00,105,1,100,4034
28/10/2006 22:15,93,1,100,4034
28/10/2006 22:30,100,1,100,4034
28/10/2006 22:45,119,1,100,4034
28/10/2006 23:00,99,1,100,4034
28/10/2006 23:15,103,1,100,4034
28/10/2006 23:30,89,1,100,4034
28/10/2006 23:45,84,1,100,4034
29/10/2006 0:00,100,1,100,4034
29/10/2006 0:15,95,1,100,4034
29/10/2006 0:30,74,1,100,4034
29/10/2006 0:45,59,1,100,4034
29/10/2006 1:00,61,1,100,4034
29/10/2006 1:15,38,1,100,4034
29/10/2006 1:30,34,1,100,4034
29/10/2006 1:45,0,1,100,4034
29/10/2006 2:00,0,1,100,4034
29/10/2006 2:15,0,1,100,4034
29/10/2006 2:30,0,1,100,4034
29/10/2006 2:45,24,1,100,4034
29/10/2006 3:00,20,1,100,4034
29/10/2006 3:15,26,1,100,4034
29/10/2006 3:30,28,1,100,4034
29/10/2006 3:45,17,1,100,4034
29/10/2006 4:00,20,1,100,4034
29/10/2006 4:15,25,1,100,4034
29/10/2006 4:30,28,1,100,4034
29/10/2006 4:45,14,1,100,4034
29/10/2006 5:00,24,1,100,4034
29/10/2006 5:15,27,1,100,4034
29/10/2006 5:30,23,1,100,4034
29/10/2006 5:45,32,1,100,4034
29/10/2006 6:00,36,1,100,4034
29/10/2006 6:15,48,1,100,4034
29/10/2006 6:30,59,1,100,4034
29/10/2006 6:45,69,1,100,4034
29/10/2006 7:00,56,1,100,4034
29/10/2006 7:15,64,1,100,4034
29/10/2006 7:30,69,1,100,4034
29/10/2006 7:45,68,1,100,4034
29/10/2006 8:00,84,1,100,4034
29/10/2006 8:15,89,1,100,4034
29/10/2006 8:30,98,1,100,4034
29/10/2006 8:45,118,1,100,4034
29/10/2006 9:00,141,1,100,4034
29/10/2006 9:15,163,1,100,4034
29/10/2006 9:30,179,1,100,4034
29/10/2006 9:45,185,1,100,4034
29/10/2006 10:00,178,1,100,4034
29/10/2006 10:15,191,1,100,4034
29/10/2006 10:30,180,1,100,4034
29/10/2006 10:45,196,1,100,4034
29/10/2006 11:00,194,1,100,4034
29/10/2006 11:15,212,1,100,4034
29/10/2006 11:30,172,1,100,4034
29/10/2006 11:45,211,1,100,4034
29/10/2006 12:00,228,1,100,4034
29/10/2006 12:15,225,1,100,4034
29/10/2006 12:30,222,1,100,4034
29/10/2006 12:45,221,1,100,4034
29/10/2006 13:00,208,1,100,4034
29/10/2006 13:15,219,1,100,4034
29/10/2006 13:30,225,1,100,4034
29/10/2006 13:45,225,1,100,4034
29/10/2006 14:00,214,1,100,4034
29/10/2006 14:15,216,1,100,4034
29/10/2006 14:30,169,1,100,4034
29/10/2006 14:45,209,1,100,4034
29/10/2006 15:00,169,1,100,4034
29/10/2006 15:15,226,1,100,4034
29/10/2006 15:30,200,1,100,4034
29/10/2006 15:45,193,1,100,4034
29/10/2006 16:00,218,1,100,4034
29/10/2006 16:15,204,1,100,4034
29/10/2006 16:30,213,1,100,4034
29/10/2006 16:45,207,1,100,4034
29/10/2006 17:00,229,1,100,4034
29/10/2006 17:15,214,1,100,4034
29/10/2006 17:30,235,1,100,4034
29/10/2006 17:45,204,1,100,4034
29/10/2006 18:00,191,1,100,4034
29/10/2006 18:15,203,1,100,4034
29/10/2006 18:30,191,1,100,4034
29/10/2006 18:45,171,1,100,4034
29/10/2006 19:00,130,1,100,4034
29/10/2006 19:15,117,1,100,4034
29/10/2006 19:30,145,1,100,4034
29/10/2006 19:45,99,1,100,4034
29/10/2006 20:00,87,1,100,4034
29/10/2006 20:15,103,1,100,4034
29/10/2006 20:30,110,1,100,4034
29/10/2006 20:45,118,1,100,4034
29/10/2006 21:00,101,1,100,4034
29/10/2006 21:15,101,1,100,4034
29/10/2006 21:30,98,1,100,4034
29/10/2006 21:45,109,1,100,4034
29/10/2006 22:00,96,1,100,4034
29/10/2006 22:15,80,1,100,4034
29/10/2006 22:30,80,1,100,4034
29/10/2006 22:45,77,1,100,4034
29/10/2006 23:00,61,1,100,4034
29/10/2006 23:15,38,1,100,4034
29/10/2006 23:30,39,1,100,4034
29/10/2006 23:45,34,1,100,4034
30/10/2006 0:00,33,1,100,4034
30/10/2006 0:15,30,1,100,4034
30/10/2006 0:30,24,1,100,4034
30/10/2006 0:45,14,1,100,4034
30/10/2006 1:00,16,1,100,4034
30/10/2006 1:15,17,1,100,4034
30/10/2006 1:30,17,1,100,4034
30/10/2006 1:45,6,1,100,4034
30/10/2006 2:00,8,1,100,4034
30/10/2006 2:15,11,1,100,4034
30/10/2006 2:30,6,1,100,4034
30/10/2006 2:45,8,1,100,4034
30/10/2006 3:00,7,1,100,4034
30/10/2006 3:15,6,1,100,4034
30/10/2006 3:30,3,1,100,4034
30/10/2006 3:45,7,1,100,4034
30/10/2006 4:00,6,1,100,4034
30/10/2006 4:15,9,1,100,4034
30/10/2006 4:30,18,1,100,4034
30/10/2006 4:45,31,1,100,4034
30/10/2006 5:00,28,1,100,4034
30/10/2006 5:15,35,1,100,4034
30/10/2006 5:30,44,1,100,4034
30/10/2006 5:45,56,1,100,4034
30/10/2006 6:00,76,1,100,4034
30/10/2006 6:15,151,1,100,4034
30/10/2006 6:30,190,1,100,4034
30/10/2006 6:45,285,1,100,4034
30/10/2006 7:00,295,1,100,4034
30/10/2006 7:15,350,1,100,4034
30/10/2006 7:30,393,1,100,4034
30/10/2006 7:45,409,1,100,4034
30/10/2006 8:00,353,1,100,4034
30/10/2006 8:15,355,1,100,4034
30/10/2006 8:30,321,1,100,4034
30/10/2006 8:45,350,1,100,4034
30/10/2006 9:00,303,1,100,4034
30/10/2006 9:15,275,1,100,4034
30/10/2006 9:30,284,1,100,4034
30/10/2006 9:45,226,1,100,4034
30/10/2006 10:00,253,1,100,4034
30/10/2006 10:15,243,1,100,4034
30/10/2006 10:30,219,1,100,4034
30/10/2006 10:45,231,1,100,4034
30/10/2006 11:00,198,1,100,4034
30/10/2006 11:15,196,1,100,4034
30/10/2006 11:30,223,1,100,4034
30/10/2006 11:45,204,1,100,4034
30/10/2006 12:00,223,1,100,4034
30/10/2006 12:15,202,1,100,4034
30/10/2006 12:30,218,1,100,4034
30/10/2006 12:45,210,1,100,4034
30/10/2006 13:00,192,1,100,4034
30/10/2006 13:15,181,1,100,4034
30/10/2006 13:30,192,1,100,4034
30/10/2006 13:45,231,1,100,4034
30/10/2006 14:00,173,1,100,4034
30/10/2006 14:15,181,1,100,4034
30/10/2006 14:30,213,1,100,4034
30/10/2006 14:45,213,1,100,4034
30/10/2006 15:00,241,1,100,4034
30/10/2006 15:15,199,1,100,4034
30/10/2006 15:30,224,1,100,4034
30/10/2006 15:45,206,1,100,4034
30/10/2006 16:00,209,1,100,4034
30/10/2006 16:15,205,1,100,4034
30/10/2006 16:30,247,1,100,4034
30/10/2006 16:45,181,1,100,4034
30/10/2006 17:00,210,1,100,4034
30/10/2006 17:15,208,1,100,4034
30/10/2006 17:30,212,1,100,4034
30/10/2006 17:45,218,1,100,4034
30/10/2006 18:00,222,1,100,4034
30/10/2006 18:15,197,1,100,4034
30/10/2006 18:30,206,1,100,4034
30/10/2006 18:45,204,1,100,4034
30/10/2006 19:00,174,1,100,4034
30/10/2006 19:15,178,1,100,4034
30/10/2006 19:30,161,1,100,4034
30/10/2006 19:45,140,1,100,4034
30/10/2006 20:00,97,1,100,4034
30/10/2006 20:15,110,1,100,4034
30/10/2006 20:30,97,1,100,4034
30/10/2006 20:45,104,1,100,4034
30/10/2006 21:00,87,1,100,4034
30/10/2006 21:15,99,1,100,4034
30/10/2006 21:30,90,1,100,4034
30/10/2006 21:45,66,1,100,4034
30/10/2006 22:00,68,1,100,4034
30/10/2006 22:15,78,1,100,4034
30/10/2006 22:30,75,1,100,4034
30/10/2006 22:45,46,1,100,4034
30/10/2006 23:00,39,1,100,4034
30/10/2006 23:15,37,1,100,4034
30/10/2006 23:30,30,1,100,4034
30/10/2006 23:45,22,1,100,4034
31/10/2006 0:00,28,1,100,4034
31/10/2006 0:15,26,1,100,4034
31/10/2006 0:30,24,1,100,4034
31/10/2006 0:45,18,1,100,4034
31/10/2006 1:00,17,1,100,4034
31/10/2006 1:15,18,1,100,4034
31/10/2006 1:30,6,1,100,4034
31/10/2006 1:45,10,1,100,4034
31/10/2006 2:00,2,1,100,4034
31/10/2006 2:15,10,1,100,4034
31/10/2006 2:30,5,1,100,4034
31/10/2006 2:45,7,1,100,4034
31/10/2006 3:00,4,1,100,4034
31/10/2006 3:15,7,1,100,4034
31/10/2006 3:30,4,1,100,4034
31/10/2006 3:45,12,1,100,4034
31/10/2006 4:00,7,1,100,4034
31/10/2006 4:15,4,1,100,4034
31/10/2006 4:30,17,1,100,4034
31/10/2006 4:45,30,1,100,4034
31/10/2006 5:00,24,1,100,4034
31/10/2006 5:15,39,1,100,4034
31/10/2006 5:30,34,1,100,4034
31/10/2006 5:45,70,1,100,4034
31/10/2006 6:00,90,1,100,4034
31/10/2006 6:15,154,1,100,4034
31/10/2006 6:30,219,1,100,4034
31/10/2006 6:45,241,1,100,4034
31/10/2006 7:00,332,1,100,4034
31/10/2006 7:15,385,1,100,4034
31/10/2006 7:30,387,1,100,4034
31/10/2006 7:45,401,1,100,4034
31/10/2006 8:00,400,1,100,4034
31/10/2006 8:15,341,1,100,4034
31/10/2006 8:30,329,1,100,4034
31/10/2006 8:45,297,1,100,4034
31/10/2006 9:00,306,1,100,4034
31/10/2006 9:15,295,1,100,4034
31/10/2006 9:30,255,1,100,4034
31/10/2006 9:45,280,1,100,4034
31/10/2006 10:00,257,1,100,4034
31/10/2006 10:15,203,1,100,4034
31/10/2006 10:30,200,1,100,4034
31/10/2006 10:45,222,1,100,4034
31/10/2006 11:00,209,1,100,4034
31/10/2006 11:15,210,1,100,4034
31/10/2006 11:30,208,1,100,4034
31/10/2006 11:45,214,1,100,4034
31/10/2006 12:00,214,1,100,4034
31/10/2006 12:15,216,1,100,4034
31/10/2006 12:30,208,1,100,4034
31/10/2006 12:45,204,1,100,4034
31/10/2006 13:00,202,1,100,4034
31/10/2006 13:15,197,1,100,4034
31/10/2006 13:30,208,1,100,4034
31/10/2006 13:45,190,1,100,4034
31/10/2006 14:00,201,1,100,4034
31/10/2006 14:15,225,1,100,4034
31/10/2006 14:30,179,1,100,4034
31/10/2006 14:45,223,1,100,4034
31/10/2006 15:00,218,1,100,4034
31/10/2006 15:15,202,1,100,4034
31/10/2006 15:30,229,1,100,4034
31/10/2006 15:45,223,1,100,4034
31/10/2006 16:00,227,1,100,4034
31/10/2006 16:15,233,1,100,4034
31/10/2006 16:30,193,1,100,4034
31/10/2006 16:45,217,1,100,4034
31/10/2006 17:00,207,1,100,4034
31/10/2006 17:15,211,1,100,4034
31/10/2006 17:30,184,1,100,4034
31/10/2006 17:45,202,1,100,4034
31/10/2006 18:00,257,1,100,4034
31/10/2006 18:15,208,1,100,4034
31/10/2006 18:30,211,1,100,4034
31/10/2006 18:45,214,1,100,4034
31/10/2006 19:00,193,1,100,4034
31/10/2006 19:15,181,1,100,4034
31/10/2006 19:30,175,1,100,4034
31/10/2006 19:45,139,1,100,4034
31/10/2006 20:00,142,1,100,4034
31/10/2006 20:15,136,1,100,4034
31/10/2006 20:30,111,1,100,4034
31/10/2006 20:45,101,1,100,4034
31/10/2006 21:00,100,1,100,4034
31/10/2006 21:15,91,1,100,4034
31/10/2006 21:30,106,1,100,4034
31/10/2006 21:45,107,1,100,4034
31/10/2006 22:00,113,1,100,4034
31/10/2006 22:15,91,1,100,4034
31/10/2006 22:30,84,1,100,4034
31/10/2006 22:45,75,1,100,4034
31/10/2006 23:00,54,1,100,4034
31/10/2006 23:15,48,1,100,4034
31/10/2006 23:30,38,1,100,4034
31/10/2006 23:45,36,1,100,4034
1/10/2006 0:00,45,1,100,4034
1/10/2006 0:15,26,1,100,4034
1/10/2006 0:30,37,1,100,4034
1/10/2006 0:45,25,1,100,4034
1/10/2006 1:00,26,1,100,4034
1/10/2006 1:15,20,1,100,4034
1/10/2006 1:30,20,1,100,4034
1/10/2006 1:45,22,1,100,4034
1/10/2006 2:00,14,1,100,4034
1/10/2006 2:15,22,1,100,4034
1/10/2006 2:30,13,1,100,4034
1/10/2006 2:45,12,1,100,4034
1/10/2006 3:00,21,1,100,4034
1/10/2006 3:15,10,1,100,4034
1/10/2006 3:30,16,1,100,4034
1/10/2006 3:45,11,1,100,4034
1/10/2006 4:00,14,1,100,4034
1/10/2006 4:15,13,1,100,4034
1/10/2006 4:30,19,1,100,4034
1/10/2006 4:45,12,1,100,4034
1/10/2006 5:00,10,1,100,4034
1/10/2006 5:15,15,1,100,4034
1/10/2006 5:30,16,1,100,4034
1/10/2006 5:45,13,1,100,4034
1/10/2006 6:00,25,1,100,4034
1/10/2006 6:15,14,1,100,4034
1/10/2006 6:30,33,1,100,4034
1/10/2006 6:45,29,1,100,4034
1/10/2006 7:00,16,1,100,4034
1/10/2006 7:15,24,1,100,4034
1/10/2006 7:30,51,1,100,4034
1/10/2006 7:45,40,1,100,4034
1/10/2006 8:00,35,1,100,4034
1/10/2006 8:15,51,1,100,4034
1/10/2006 8:30,46,1,100,4034
1/10/2006 8:45,52,1,100,4034
1/10/2006 9:00,61,1,100,4034
1/10/2006 9:15,95,1,100,4034
1/10/2006 9:30,102,1,100,4034
1/10/2006 9:45,86,1,100,4034
1/10/2006 10:00,81,1,100,4034
1/10/2006 10:15,75,1,100,4034
1/10/2006 10:30,106,1,100,4034
1/10/2006 10:45,108,1,100,4034
1/10/2006 11:00,109,1,100,4034
1/10/2006 11:15,113,1,100,4034
1/10/2006 11:30,142,1,100,4034
1/10/2006 11:45,106,1,100,4034
1/10/2006 12:00,101,1,100,4034
1/10/2006 12:15,144,1,100,4034
1/10/2006 12:30,130,1,100,4034
1/10/2006 12:45,109,1,100,4034
1/10/2006 13:00,107,1,100,4034
1/10/2006 13:15,111,1,100,4034
1/10/2006 13:30,132,1,100,4034
1/10/2006 13:45,153,1,100,4034
1/10/2006 14:00,114,1,100,4034
1/10/2006 14:15,112,1,100,4034
1/10/2006 14:30,145,1,100,4034
1/10/2006 14:45,125,1,100,4034
1/10/2006 15:00,107,1,100,4034
1/10/2006 15:15,106,1,100,4034
1/10/2006 15:30,127,1,100,4034
1/10/2006 15:45,121,1,100,4034
1/10/2006 16:00,115,1,100,4034
1/10/2006 16:15,106,1,100,4034
1/10/2006 16:30,147,1,100,4034
1/10/2006 16:45,118,1,100,4034
1/10/2006 17:00,124,1,100,4034
1/10/2006 17:15,107,1,100,4034
1/10/2006 17:30,137,1,100,4034
1/10/2006 17:45,132,1,100,4034
1/10/2006 18:00,115,1,100,4034
1/10/2006 18:15,98,1,100,4034
1/10/2006 18:30,110,1,100,4034
